No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-48-24
185, -3830.58, -3703.71, 592.57, 368.54, 0.000, 0.000, 0.000, 17:48:59.510
186, -3816.23, -3686.86, 619.98, 499.85, 0.000, 0.000, 0.000, 17:48:59.511
187, -3875.07, -3749.00, 640.17, 593.04, 0.000, 0.000, 0.000, 17:48:59.522
188, -3911.67, -3787.02, 537.05, 362.14, 0.000, 0.000, 0.000, 17:48:59.522
189, -3820.54, -3702.56, 608.31, 374.03, 0.000, 0.000, 0.000, 17:48:59.537
190, -3807.96, -3696.24, 614.03, 483.33, 0.000, 0.000, 0.000, 17:48:59.538
191, -3872.22, -3755.70, 637.24, 575.05, 0.000, 0.000, 0.000, 17:48:59.545
192, -3908.99, -3784.71, 533.42, 352.35, 0.000, 0.000, 0.000, 17:48:59.546
193, -3830.44, -3700.39, 580.57, 364.59, 0.000, 0.000, 0.000, 17:48:59.553
194, -3816.74, -3688.41, 620.83, 492.98, 0.000, 0.000, 0.000, 17:48:59.553
195, -3869.80, -3752.42, 653.26, 582.29, 0.000, 0.000, 0.000, 17:48:59.569
196, -3908.72, -3787.97, 533.21, 346.65, 0.000, 0.000, 0.000, 17:48:59.569
197, -3815.16, -3692.20, 593.97, 358.43, 0.000, 0.000, 0.000, 17:48:59.571
198, -3804.46, -3678.84, 629.95, 495.38, 0.000, 0.000, 0.000, 17:48:59.571
199, -3863.39, -3736.93, 637.47, 583.33, 0.000, 0.000, 0.000, 17:48:59.581
200, -3911.29, -3789.09, 518.80, 344.11, 0.000, 0.000, 0.000, 17:48:59.581
0, -3819.56, -3699.50, 590.37, 350.86, 0.000, 0.000, 0.000, 17:48:59.581
1, -3811.46, -3702.12, 616.58, 469.61, 0.000, 0.000, 0.000, 17:48:59.596
2, -3868.45, -3753.90, 658.55, 568.40, 0.000, 0.000, 0.000, 17:48:59.596
3, -3912.43, -3793.90, 523.03, 333.53, 0.000, 0.000, 0.000, 17:48:59.613
4, -3824.35, -3693.18, 590.64, 350.53, 0.000, 0.000, 0.000, 17:48:59.613
5, -3814.83, -3686.80, 616.80, 476.47, 0.000, 0.000, 0.000, 17:48:59.614
6, -3876.52, -3752.82, 645.45, 577.26, 0.000, 0.000, 0.000, 17:48:59.614
7, -3914.59, -3791.29, 530.72, 357.44, 0.000, 0.000, 0.000, 17:48:59.627
8, -3827.03, -3696.19, 578.27, 349.73, 0.000, 0.000, 0.000, 17:48:59.627
9, -3807.48, -3694.64, 610.00, 480.40, 0.000, 0.000, 0.000, 17:48:59.641
10, -3850.90, -3736.12, 649.83, 583.53, 0.000, 0.000, 0.000, 17:48:59.641
11, -3903.87, -3779.93, 538.39, 358.16, 0.000, 0.000, 0.000, 17:48:59.642
12, -3815.84, -3689.38, 581.61, 357.57, 0.000, 0.000, 0.000, 17:48:59.643
13, -3807.12, -3686.87, 615.08, 482.94, 0.000, 0.000, 0.000, 17:48:59.659
14, -3866.81, -3744.26, 647.42, 590.25, 0.000, 0.000, 0.000, 17:48:59.659
15, -3915.53, -3790.26, 529.44, 353.91, 0.000, 0.000, 0.000, 17:48:59.672
16, -3830.20, -3703.85, 579.88, 352.92, 0.000, 0.000, 0.000, 17:48:59.672
17, -3825.85, -3698.97, 607.84, 468.51, 0.000, 0.000, 0.000, 17:48:59.674
18, -3864.74, -3750.21, 649.00, 574.49, 0.000, 0.000, 0.000, 17:48:59.675
19, -3905.41, -3787.22, 529.56, 353.00, 0.000, 0.000, 0.000, 17:48:59.689
20, -3833.67, -3704.73, 576.85, 353.86, 0.000, 0.000, 0.000, 17:48:59.690
21, -3811.63, -3703.36, 612.64, 472.24, 0.000, 0.000, 0.000, 17:48:59.702
22, -3869.67, -3744.74, 658.77, 583.82, 0.000, 0.000, 0.000, 17:48:59.702
23, -3908.24, -3780.08, 548.86, 363.28, 0.000, 0.000, 0.000, 17:48:59.704
24, -3826.81, -3693.97, 586.34, 364.83, 0.000, 0.000, 0.000, 17:48:59.705
25, -3807.98, -3682.89, 643.97, 487.00, 0.000, 0.000, 0.000, 17:48:59.716
26, -3865.87, -3750.97, 651.43, 573.19, 0.000, 0.000, 0.000, 17:48:59.718
27, -3901.84, -3797.20, 527.28, 345.46, 0.000, 0.000, 0.000, 17:48:59.730
28, -3819.29, -3710.43, 584.03, 348.07, 0.000, 0.000, 0.000, 17:48:59.731
29, -3803.71, -3702.17, 622.87, 476.56, 0.000, 0.000, 0.000, 17:48:59.731
30, -3853.39, -3743.59, 658.25, 580.16, 0.000, 0.000, 0.000, 17:48:59.732
31, -3908.25, -3788.18, 544.03, 356.24, 0.000, 0.000, 0.000, 17:48:59.746
32, -3828.38, -3693.42, 583.65, 362.44, 0.000, 0.000, 0.000, 17:48:59.746
33, -3820.96, -3692.66, 615.84, 482.34, 0.000, 0.000, 0.000, 17:48:59.760
34, -3879.03, -3755.06, 640.89, 578.15, 0.000, 0.000, 0.000, 17:48:59.761
35, -3925.69, -3801.54, 531.83, 351.42, 0.000, 0.000, 0.000, 17:48:59.761
36, -3834.78, -3710.35, 581.77, 349.35, 0.000, 0.000, 0.000, 17:48:59.761
37, -3801.32, -3683.49, 642.84, 483.82, 0.000, 0.000, 0.000, 17:48:59.780
38, -3866.22, -3736.97, 655.92, 579.76, 0.000, 0.000, 0.000, 17:48:59.780
39, -3909.45, -3790.35, 544.05, 353.05, 0.000, 0.000, 0.000, 17:48:59.793
40, -3824.07, -3694.16, 597.21, 346.42, 0.000, 0.000, 0.000, 17:48:59.793
41, -3812.41, -3692.65, 622.30, 477.22, 0.000, 0.000, 0.000, 17:48:59.810
42, -3863.82, -3744.16, 645.86, 577.40, 0.000, 0.000, 0.000, 17:48:59.810
43, -3910.56, -3793.69, 534.82, 361.78, 0.000, 0.000, 0.000, 17:48:59.811
44, -3821.00, -3696.39, 582.53, 353.10, 0.000, 0.000, 0.000, 17:48:59.812
45, -3804.33, -3680.91, 619.70, 477.16, 0.000, 0.000, 0.000, 17:48:59.823
46, -3858.57, -3734.33, 645.03, 581.99, 0.000, 0.000, 0.000, 17:48:59.823
47, -3906.38, -3779.49, 542.71, 365.66, 0.000, 0.000, 0.000, 17:48:59.826
48, -3821.68, -3691.23, 561.23, 350.49, 0.000, 0.000, 0.000, 17:48:59.826
49, -3807.66, -3683.34, 613.49, 484.92, 0.000, 0.000, 0.000, 17:48:59.837
50, -3862.39, -3737.91, 648.52, 582.67, 0.000, 0.000, 0.000, 17:48:59.838
51, -3911.00, -3794.12, 544.52, 360.01, 0.000, 0.000, 0.000, 17:48:59.853
52, -3817.46, -3696.55, 595.10, 356.67, 0.000, 0.000, 0.000, 17:48:59.853
53, -3807.74, -3678.77, 632.35, 482.27, 0.000, 0.000, 0.000, 17:48:59.854
54, -3863.89, -3735.77, 649.67, 583.14, 0.000, 0.000, 0.000, 17:48:59.856
55, -3905.84, -3779.54, 547.30, 371.47, 0.000, 0.000, 0.000, 17:48:59.868
56, -3827.12, -3695.99, 581.54, 345.66, 0.000, 0.000, 0.000, 17:48:59.869
57, -3814.14, -3704.05, 614.46, 468.27, 0.000, 0.000, 0.000, 17:48:59.881
58, -3866.36, -3744.97, 656.83, 585.83, 0.000, 0.000, 0.000, 17:48:59.881
59, -3917.88, -3796.39, 538.76, 363.86, 0.000, 0.000, 0.000, 17:48:59.881
60, -3834.40, -3705.44, 580.30, 349.27, 0.000, 0.000, 0.000, 17:48:59.881
61, -3823.50, -3698.30, 617.72, 480.32, 0.000, 0.000, 0.000, 17:48:59.895
62, -3869.58, -3745.15, 652.25, 584.91, 0.000, 0.000, 0.000, 17:48:59.896
63, -3915.46, -3798.38, 542.76, 365.16, 0.000, 0.000, 0.000, 17:48:59.912
64, -3827.68, -3713.03, 590.59, 345.99, 0.000, 0.000, 0.000, 17:48:59.913
65, -3815.94, -3701.28, 617.85, 477.86, 0.000, 0.000, 0.000, 17:48:59.914
66, -3870.12, -3748.04, 650.02, 580.95, 0.000, 0.000, 0.000, 17:48:59.914
67, -3915.02, -3796.94, 539.82, 374.46, 0.000, 0.000, 0.000, 17:48:59.926
68, -3828.25, -3698.79, 582.40, 348.30, 0.000, 0.000, 0.000, 17:48:59.926
69, -3813.61, -3698.36, 616.83, 486.63, 0.000, 0.000, 0.000, 17:48:59.941
70, -3866.45, -3754.17, 639.20, 574.47, 0.000, 0.000, 0.000, 17:48:59.941
71, -3910.44, -3802.70, 538.55, 366.08, 0.000, 0.000, 0.000, 17:48:59.942
72, -3819.47, -3700.39, 586.09, 345.08, 0.000, 0.000, 0.000, 17:48:59.942
73, -3819.13, -3693.48, 631.91, 481.61, 0.000, 0.000, 0.000, 17:48:59.958
74, -3864.10, -3746.17, 647.30, 584.37, 0.000, 0.000, 0.000, 17:48:59.959
75, -3925.67, -3800.62, 517.55, 355.37, 0.000, 0.000, 0.000, 17:48:59.972
76, -3828.96, -3714.81, 568.99, 323.38, 0.000, 0.000, 0.000, 17:48:59.972
77, -3808.61, -3698.54, 608.83, 467.13, 0.000, 0.000, 0.000, 17:48:59.973
78, -3857.83, -3748.25, 624.42, 558.17, 0.000, 0.000, 0.000, 17:48:59.974
79, -3900.70, -3789.84, 527.41, 356.92, 0.000, 0.000, 0.000, 17:48:59.991
80, -3820.88, -3706.46, 567.33, 335.36, 0.000, 0.000, 0.000, 17:48:59.992
81, -3806.68, -3694.03, 607.52, 464.55, 0.000, 0.000, 0.000, 17:49:00.006
82, -3867.15, -3749.66, 639.43, 558.04, 0.000, 0.000, 0.000, 17:49:00.007
83, -3920.88, -3807.55, 522.94, 347.03, 0.000, 0.000, 0.000, 17:49:00.009
84, -3838.52, -3722.49, 566.03, 311.40, 0.000, 0.000, 0.000, 17:49:00.009
85, -3809.25, -3694.08, 618.73, 468.44, 0.000, 0.000, 0.000, 17:49:00.017
86, -3857.42, -3736.60, 664.41, 579.69, 0.000, 0.000, 0.000, 17:49:00.017
87, -3911.97, -3787.83, 523.63, 366.82, 0.000, 0.000, 0.000, 17:49:00.030
88, -3827.73, -3709.26, 557.83, 324.12, 0.000, 0.000, 0.000, 17:49:00.031
89, -3813.07, -3702.75, 602.13, 450.78, 0.000, 0.000, 0.000, 17:49:00.031
90, -3865.16, -3746.58, 635.51, 543.99, 0.000, 0.000, 0.000, 17:49:00.032
91, -3912.81, -3795.35, 522.68, 338.12, 0.000, 0.000, 0.000, 17:49:00.046
92, -3831.34, -3705.40, 557.72, 310.73, 0.000, 0.000, 0.000, 17:49:00.046
93, -3806.56, -3682.81, 607.64, 459.09, 0.000, 0.000, 0.000, 17:49:00.060
94, -3853.18, -3733.56, 637.47, 566.88, 0.000, 0.000, 0.000, 17:49:00.061
95, -3915.49, -3792.09, 509.79, 357.59, 0.000, 0.000, 0.000, 17:49:00.061
96, -3827.60, -3704.08, 551.34, 316.93, 0.000, 0.000, 0.000, 17:49:00.061
97, -3807.80, -3690.24, 604.11, 461.66, 0.000, 0.000, 0.000, 17:49:00.077
98, -3856.27, -3738.13, 635.44, 549.75, 0.000, 0.000, 0.000, 17:49:00.077
99, -3907.81, -3790.53, 531.90, 352.21, 0.000, 0.000, 0.000, 17:49:00.092
100, -3820.44, -3697.75, 574.37, 315.67, 0.000, 0.000, 0.000, 17:49:00.092
101, -3804.88, -3685.79, 619.07, 460.34, 0.000, 0.000, 0.000, 17:49:00.093
102, -3859.56, -3729.66, 663.69, 562.42, 0.000, 0.000, 0.000, 17:49:00.093
103, -3918.24, -3790.86, 527.62, 350.68, 0.000, 0.000, 0.000, 17:49:00.107
104, -3840.79, -3702.40, 569.65, 317.47, 0.000, 0.000, 0.000, 17:49:00.107
105, -3821.04, -3694.12, 623.45, 450.92, 0.000, 0.000, 0.000, 17:49:00.122
106, -3877.36, -3758.21, 665.14, 570.43, 0.000, 0.000, 0.000, 17:49:00.122
107, -3935.24, -3812.44, 542.66, 367.79, 0.000, 0.000, 0.000, 17:49:00.128
108, -3815.58, -3677.27, 570.09, 319.40, 0.000, 0.000, 0.000, 17:49:00.128
109, -3838.26, -3714.68, 603.38, 458.51, 0.000, 0.000, 0.000, 17:49:00.138
110, -3883.61, -3762.00, 624.87, 561.47, 0.000, 0.000, 0.000, 17:49:00.138
111, -3932.64, -3801.58, 541.29, 377.82, 0.000, 0.000, 0.000, 17:49:00.159
112, -3861.82, -3728.62, 545.71, 317.83, 0.000, 0.000, 0.000, 17:49:00.159
113, -3838.04, -3707.25, 621.09, 467.62, 0.000, 0.000, 0.000, 17:49:00.159
114, -3886.90, -3750.52, 650.71, 582.84, 0.000, 0.000, 0.000, 17:49:00.159
115, -3961.78, -3820.68, 534.97, 376.65, 0.000, 0.000, 0.000, 17:49:00.170
116, -3883.69, -3742.69, 563.81, 322.88, 0.000, 0.000, 0.000, 17:49:00.170
117, -3862.68, -3733.49, 609.39, 465.39, 0.000, 0.000, 0.000, 17:49:00.180
118, -3907.45, -3791.07, 643.00, 566.03, 0.000, 0.000, 0.000, 17:49:00.181
119, -3951.86, -3830.47, 534.29, 365.59, 0.000, 0.000, 0.000, 17:49:00.181
120, -3856.15, -3728.91, 573.46, 322.55, 0.000, 0.000, 0.000, 17:49:00.181
121, -3830.22, -3710.20, 617.26, 460.95, 0.000, 0.000, 0.000, 17:49:00.196
122, -3879.54, -3745.91, 654.16, 566.41, 0.000, 0.000, 0.000, 17:49:00.196
123, -3948.64, -3812.25, 513.43, 363.93, 0.000, 0.000, 0.000, 17:49:00.212
124, -3859.32, -3721.26, 553.98, 327.78, 0.000, 0.000, 0.000, 17:49:00.213
125, -3844.33, -3717.82, 594.83, 453.76, 0.000, 0.000, 0.000, 17:49:00.213
126, -3879.78, -3762.55, 649.89, 565.84, 0.000, 0.000, 0.000, 17:49:00.213
127, -3930.83, -3811.81, 539.52, 381.20, 0.000, 0.000, 0.000, 17:49:00.226
128, -3839.67, -3720.79, 572.44, 313.01, 0.000, 0.000, 0.000, 17:49:00.226
129, -3824.93, -3705.92, 627.04, 461.56, 0.000, 0.000, 0.000, 17:49:00.242
130, -3876.96, -3750.61, 653.61, 569.30, 0.000, 0.000, 0.000, 17:49:00.242
131, -3944.67, -3814.70, 522.31, 362.68, 0.000, 0.000, 0.000, 17:49:00.244
132, -3853.68, -3719.73, 545.51, 310.73, 0.000, 0.000, 0.000, 17:49:00.244
133, -3832.90, -3714.41, 608.84, 459.12, 0.000, 0.000, 0.000, 17:49:00.258
134, -3865.89, -3754.49, 657.84, 569.89, 0.000, 0.000, 0.000, 17:49:00.259
135, -3922.06, -3806.20, 547.52, 385.87, 0.000, 0.000, 0.000, 17:49:00.272
136, -3847.48, -3717.99, 564.42, 316.84, 0.000, 0.000, 0.000, 17:49:00.272
137, -3820.84, -3698.59, 608.90, 460.97, 0.000, 0.000, 0.000, 17:49:00.275
138, -3866.79, -3744.02, 631.89, 576.91, 0.000, 0.000, 0.000, 17:49:00.276
139, -3941.15, -3803.71, 536.51, 390.28, 0.000, 0.000, 0.000, 17:49:00.288
140, -3844.31, -3712.08, 550.45, 327.21, 0.000, 0.000, 0.000, 17:49:00.288
141, -3822.56, -3698.18, 608.92, 462.12, 0.000, 0.000, 0.000, 17:49:00.303
142, -3849.50, -3734.24, 650.03, 574.70, 0.000, 0.000, 0.000, 17:49:00.303
143, -3902.05, -3793.14, 549.04, 385.02, 0.000, 0.000, 0.000, 17:49:00.305
144, -3835.19, -3707.21, 579.93, 328.17, 0.000, 0.000, 0.000, 17:49:00.305
145, -3819.71, -3687.33, 635.74, 470.14, 0.000, 0.000, 0.000, 17:49:00.316
146, -3859.32, -3734.15, 647.18, 577.15, 0.000, 0.000, 0.000, 17:49:00.316
147, -3920.04, -3804.14, 543.50, 397.13, 0.000, 0.000, 0.000, 17:49:00.330
148, -3836.94, -3708.68, 566.69, 333.18, 0.000, 0.000, 0.000, 17:49:00.331
149, -3809.54, -3682.96, 639.42, 484.95, 0.000, 0.000, 0.000, 17:49:00.331
150, -3844.94, -3731.37, 654.34, 576.26, 0.000, 0.000, 0.000, 17:49:00.331
151, -3914.13, -3793.46, 554.34, 396.16, 0.000, 0.000, 0.000, 17:49:00.347
152, -3835.38, -3709.01, 565.64, 312.17, 0.000, 0.000, 0.000, 17:49:00.347
153, -3820.36, -3690.75, 616.97, 457.23, 0.000, 0.000, 0.000, 17:49:00.360
154, -3865.52, -3750.07, 636.16, 546.41, 0.000, 0.000, 0.000, 17:49:00.361
155, -3925.27, -3816.64, 533.25, 360.96, 0.000, 0.000, 0.000, 17:49:00.370
156, -3841.18, -3742.11, 544.13, 285.41, 0.000, 0.000, 0.000, 17:49:00.370
157, -3811.12, -3712.51, 616.87, 443.36, 0.000, 0.000, 0.000, 17:49:00.378
158, -3855.62, -3747.05, 650.52, 563.34, 0.000, 0.000, 0.000, 17:49:00.378
159, -3917.37, -3806.29, 545.25, 392.09, 0.000, 0.000, 0.000, 17:49:00.391
160, -3834.05, -3712.55, 562.39, 315.06, 0.000, 0.000, 0.000, 17:49:00.391
161, -3815.66, -3693.05, 624.07, 469.95, 0.000, 0.000, 0.000, 17:49:00.391
162, -3851.05, -3724.22, 648.13, 575.07, 0.000, 0.000, 0.000, 17:49:00.391
163, -3911.64, -3779.98, 547.56, 384.98, 0.000, 0.000, 0.000, 17:49:00.407
164, -3824.87, -3691.07, 583.19, 322.83, 0.000, 0.000, 0.000, 17:49:00.408
165, -3813.53, -3695.43, 617.04, 452.08, 0.000, 0.000, 0.000, 17:49:00.421
166, -3859.94, -3736.90, 655.69, 568.40, 0.000, 0.000, 0.000, 17:49:00.421
167, -3925.69, -3797.98, 547.66, 380.97, 0.000, 0.000, 0.000, 17:49:00.422
168, -3845.07, -3717.51, 558.83, 301.59, 0.000, 0.000, 0.000, 17:49:00.422
169, -3808.16, -3691.87, 628.87, 463.11, 0.000, 0.000, 0.000, 17:49:00.437
170, -3842.32, -3720.01, 670.45, 577.49, 0.000, 0.000, 0.000, 17:49:00.438
171, -3914.46, -3785.68, 556.14, 390.92, 0.000, 0.000, 0.000, 17:49:00.452
172, -3828.32, -3690.95, 575.84, 325.12, 0.000, 0.000, 0.000, 17:49:00.452
173, -3817.20, -3693.53, 617.04, 455.94, 0.000, 0.000, 0.000, 17:49:00.454
174, -3850.83, -3725.11, 653.67, 563.66, 0.000, 0.000, 0.000, 17:49:00.454
175, -3916.34, -3796.38, 529.52, 375.10, 0.000, 0.000, 0.000, 17:49:00.470
176, -3837.36, -3707.70, 549.78, 305.92, 0.000, 0.000, 0.000, 17:49:00.470
177, -3808.90, -3696.38, 610.56, 457.29, 0.000, 0.000, 0.000, 17:49:00.481
178, -3844.02, -3733.26, 650.33, 569.93, 0.000, 0.000, 0.000, 17:49:00.481
179, -3908.88, -3793.25, 562.75, 396.52, 0.000, 0.000, 0.000, 17:49:00.481
180, -3830.13, -3706.90, 586.16, 326.93, 0.000, 0.000, 0.000, 17:49:00.482
181, -3807.98, -3692.05, 637.09, 481.66, 0.000, 0.000, 0.000, 17:49:00.496
182, -3854.56, -3733.90, 641.79, 577.02, 0.000, 0.000, 0.000, 17:49:00.496
183, -3918.55, -3793.11, 546.00, 387.46, 0.000, 0.000, 0.000, 17:49:00.514
184, -3837.86, -3710.66, 565.67, 297.73, 0.000, 0.000, 0.000, 17:49:00.514
185, -3813.65, -3701.19, 613.45, 451.85, 0.000, 0.000, 0.000, 17:49:00.515
186, -3846.84, -3733.55, 646.45, 561.37, 0.000, 0.000, 0.000, 17:49:00.515
187, -3913.52, -3800.78, 545.58, 387.39, 0.000, 0.000, 0.000, 17:49:00.527
188, -3827.50, -3704.67, 573.18, 326.50, 0.000, 0.000, 0.000, 17:49:00.527
189, -3802.33, -3688.72, 649.10, 478.51, 0.000, 0.000, 0.000, 17:49:00.543
190, -3852.75, -3731.35, 656.21, 585.98, 0.000, 0.000, 0.000, 17:49:00.543
191, -3929.74, -3804.89, 561.25, 400.48, 0.000, 0.000, 0.000, 17:49:00.545
192, -3827.62, -3707.12, 559.88, 314.56, 0.000, 0.000, 0.000, 17:49:00.545
193, -3796.42, -3665.72, 636.15, 465.58, 0.000, 0.000, 0.000, 17:49:00.558
194, -3838.26, -3705.81, 657.39, 579.93, 0.000, 0.000, 0.000, 17:49:00.559
195, -3900.30, -3775.66, 560.13, 408.31, 0.000, 0.000, 0.000, 17:49:00.572
196, -3817.71, -3704.93, 555.68, 313.84, 0.000, 0.000, 0.000, 17:49:00.572
197, -3802.30, -3683.25, 614.82, 454.24, 0.000, 0.000, 0.000, 17:49:00.574
198, -3839.54, -3728.45, 645.38, 573.95, 0.000, 0.000, 0.000, 17:49:00.575
199, -3909.51, -3800.96, 560.80, 399.97, 0.000, 0.000, 0.000, 17:49:00.587
200, -3832.79, -3704.70, 563.06, 316.54, 0.000, 0.000, 0.000, 17:49:00.588
0, -3805.36, -3677.79, 626.23, 464.94, 0.000, 0.000, 0.000, 17:49:00.589
1, -3844.66, -3715.29, 655.26, 584.00, 0.000, 0.000, 0.000, 17:49:00.602
2, -3917.94, -3797.28, 563.04, 409.25, 0.000, 0.000, 0.000, 17:49:00.603
3, -3829.25, -3709.84, 567.59, 303.67, 0.000, 0.000, 0.000, 17:49:00.615
4, -3809.17, -3696.63, 643.12, 458.67, 0.000, 0.000, 0.000, 17:49:00.616
5, -3845.43, -3734.59, 626.25, 562.17, 0.000, 0.000, 0.000, 17:49:00.618
6, -3912.48, -3788.53, 557.82, 404.69, 0.000, 0.000, 0.000, 17:49:00.618
7, -3832.72, -3699.69, 567.64, 314.53, 0.000, 0.000, 0.000, 17:49:00.630
8, -3811.14, -3685.31, 624.83, 465.24, 0.000, 0.000, 0.000, 17:49:00.631
9, -3856.78, -3734.74, 651.13, 562.89, 0.000, 0.000, 0.000, 17:49:00.645
10, -3910.10, -3798.73, 549.80, 399.42, 0.000, 0.000, 0.000, 17:49:00.646
11, -3828.16, -3711.05, 566.88, 314.56, 0.000, 0.000, 0.000, 17:49:00.646
12, -3807.68, -3691.82, 631.01, 461.04, 0.000, 0.000, 0.000, 17:49:00.647
13, -3855.64, -3725.53, 634.62, 554.06, 0.000, 0.000, 0.000, 17:49:00.661
14, -3929.14, -3800.62, 549.48, 393.38, 0.000, 0.000, 0.000, 17:49:00.661
15, -3848.23, -3716.91, 558.19, 306.68, 0.000, 0.000, 0.000, 17:49:00.677
16, -3823.73, -3694.51, 626.75, 464.92, 0.000, 0.000, 0.000, 17:49:00.677
17, -3842.74, -3720.96, 656.46, 573.02, 0.000, 0.000, 0.000, 17:49:00.678
18, -3912.85, -3790.85, 575.81, 406.87, 0.000, 0.000, 0.000, 17:49:00.678
19, -3832.77, -3702.21, 582.31, 319.24, 0.000, 0.000, 0.000, 17:49:00.691
20, -3823.94, -3691.25, 657.27, 464.38, 0.000, 0.000, 0.000, 17:49:00.692
21, -3861.90, -3741.87, 629.58, 566.42, 0.000, 0.000, 0.000, 17:49:00.708
22, -3933.39, -3810.29, 546.69, 404.39, 0.000, 0.000, 0.000, 17:49:00.708
23, -3850.71, -3720.95, 550.82, 312.63, 0.000, 0.000, 0.000, 17:49:00.708
24, -3828.22, -3706.93, 611.40, 450.56, 0.000, 0.000, 0.000, 17:49:00.708
25, -3856.40, -3742.99, 650.56, 564.44, 0.000, 0.000, 0.000, 17:49:00.722
26, -3929.35, -3809.43, 544.23, 401.09, 0.000, 0.000, 0.000, 17:49:00.722
27, -3844.62, -3709.76, 541.09, 313.06, 0.000, 0.000, 0.000, 17:49:00.737
28, -3808.39, -3679.79, 621.47, 481.63, 0.000, 0.000, 0.000, 17:49:00.737
29, -3849.68, -3718.00, 642.45, 588.94, 0.000, 0.000, 0.000, 17:49:00.738
30, -3923.85, -3798.29, 555.55, 428.85, 0.000, 0.000, 0.000, 17:49:00.738
31, -3842.60, -3712.38, 552.90, 320.05, 0.000, 0.000, 0.000, 17:49:00.752
32, -3807.96, -3689.26, 630.14, 475.69, 0.000, 0.000, 0.000, 17:49:00.753
33, -3844.41, -3720.97, 655.67, 589.67, 0.000, 0.000, 0.000, 17:49:00.768
34, -3922.41, -3797.67, 550.31, 420.49, 0.000, 0.000, 0.000, 17:49:00.769
35, -3848.47, -3713.87, 537.81, 309.39, 0.000, 0.000, 0.000, 17:49:00.772
36, -3816.81, -3698.95, 609.15, 460.98, 0.000, 0.000, 0.000, 17:49:00.772
37, -3849.84, -3744.71, 636.17, 557.77, 0.000, 0.000, 0.000, 17:49:00.781
38, -3920.34, -3809.99, 527.49, 397.47, 0.000, 0.000, 0.000, 17:49:00.781
39, -3836.45, -3725.36, 544.91, 301.64, 0.000, 0.000, 0.000, 17:49:00.795
40, -3807.50, -3699.16, 606.31, 455.89, 0.000, 0.000, 0.000, 17:49:00.795
41, -3839.50, -3721.78, 642.83, 579.74, 0.000, 0.000, 0.000, 17:49:00.796
42, -3913.26, -3785.23, 549.57, 424.07, 0.000, 0.000, 0.000, 17:49:00.796
43, -3840.34, -3709.85, 548.88, 311.46, 0.000, 0.000, 0.000, 17:49:00.811
44, -3809.16, -3678.82, 615.54, 463.00, 0.000, 0.000, 0.000, 17:49:00.812
45, -3839.92, -3718.26, 645.13, 568.49, 0.000, 0.000, 0.000, 17:49:00.826
46, -3909.88, -3788.62, 553.09, 413.63, 0.000, 0.000, 0.000, 17:49:00.826
47, -3842.84, -3724.02, 548.97, 302.45, 0.000, 0.000, 0.000, 17:49:00.826
48, -3831.24, -3712.12, 616.69, 452.98, 0.000, 0.000, 0.000, 17:49:00.826
49, -3849.93, -3720.20, 633.85, 563.35, 0.000, 0.000, 0.000, 17:49:00.842
50, -3911.85, -3786.44, 553.62, 416.81, 0.000, 0.000, 0.000, 17:49:00.843
51, -3838.54, -3712.44, 548.76, 303.91, 0.000, 0.000, 0.000, 17:49:00.860
52, -3803.64, -3671.35, 620.28, 472.21, 0.000, 0.000, 0.000, 17:49:00.860
53, -3831.02, -3702.56, 648.63, 573.04, 0.000, 0.000, 0.000, 17:49:00.863
54, -3910.59, -3777.69, 558.79, 411.88, 0.000, 0.000, 0.000, 17:49:00.863
55, -3846.52, -3709.29, 543.63, 301.55, 0.000, 0.000, 0.000, 17:49:00.872
56, -3815.65, -3694.00, 617.27, 451.74, 0.000, 0.000, 0.000, 17:49:00.872
57, -3842.30, -3724.53, 645.27, 581.53, 0.000, 0.000, 0.000, 17:49:00.891
58, -3916.19, -3802.25, 555.16, 416.48, 0.000, 0.000, 0.000, 17:49:00.892
59, -3827.23, -3708.08, 544.58, 304.31, 0.000, 0.000, 0.000, 17:49:00.892
60, -3790.13, -3670.93, 621.38, 469.30, 0.000, 0.000, 0.000, 17:49:00.892
61, -3820.00, -3698.42, 645.10, 578.16, 0.000, 0.000, 0.000, 17:49:00.902
62, -3908.68, -3785.87, 557.73, 424.84, 0.000, 0.000, 0.000, 17:49:00.903
63, -3839.96, -3719.20, 549.67, 308.67, 0.000, 0.000, 0.000, 17:49:00.916
64, -3811.52, -3698.14, 609.28, 458.50, 0.000, 0.000, 0.000, 17:49:00.916
65, -3846.68, -3731.45, 631.86, 559.79, 0.000, 0.000, 0.000, 17:49:00.918
66, -3914.52, -3795.33, 545.02, 410.34, 0.000, 0.000, 0.000, 17:49:00.919
67, -3841.00, -3713.46, 537.14, 292.65, 0.000, 0.000, 0.000, 17:49:00.930
68, -3817.61, -3697.78, 619.29, 454.90, 0.000, 0.000, 0.000, 17:49:00.931
69, -3852.93, -3733.73, 630.91, 552.42, 0.000, 0.000, 0.000, 17:49:00.946
70, -3929.09, -3798.49, 546.08, 411.09, 0.000, 0.000, 0.000, 17:49:00.946
71, -3852.71, -3728.56, 544.28, 299.09, 0.000, 0.000, 0.000, 17:49:00.946
72, -3811.71, -3692.58, 626.94, 450.47, 0.000, 0.000, 0.000, 17:49:00.946
