No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-47-54
107, -4663.72, -5038.21, 907.96, 931.26, 0.000, 0.000, 0.000, 18:48:42.853
108, -4650.17, -5052.05, 900.94, 924.31, 0.000, 0.000, 0.000, 18:48:42.854
109, -4639.29, -5057.27, 896.90, 925.31, 0.000, 0.000, 0.000, 18:48:42.857
110, -4655.54, -5050.50, 896.03, 918.13, 0.000, 0.000, 0.000, 18:48:42.858
111, -4659.95, -5048.98, 902.24, 917.80, 0.000, 0.000, 0.000, 18:48:42.921
112, -4656.99, -5066.44, 899.56, 914.68, 0.000, 0.000, 0.000, 18:48:42.921
113, -4640.57, -5067.41, 907.73, 915.90, 0.000, 0.000, 0.000, 18:48:42.922
114, -4643.88, -5047.01, 909.17, 916.72, 0.000, 0.000, 0.000, 18:48:42.922
115, -4637.23, -5036.41, 908.42, 927.20, 0.000, 0.000, 0.000, 18:48:42.923
116, -4626.31, -5020.84, 913.78, 927.89, 0.000, 0.000, 0.000, 18:48:42.924
117, -4609.70, -5004.68, 911.19, 921.75, 0.000, 0.000, 0.000, 18:48:42.928
118, -4613.19, -5032.90, 911.51, 922.55, 0.000, 0.000, 0.000, 18:48:42.928
119, -4599.73, -5012.67, 923.07, 942.42, 0.000, 0.000, 0.000, 18:48:42.930
120, -4578.99, -4966.61, 927.13, 945.90, 0.000, 0.000, 0.000, 18:48:42.930
121, -4544.22, -4943.81, 926.86, 945.44, 0.000, 0.000, 0.000, 18:48:42.931
122, -4541.73, -4957.24, 917.54, 945.95, 0.000, 0.000, 0.000, 18:48:42.931
123, -4525.38, -4956.81, 923.68, 938.93, 0.000, 0.000, 0.000, 18:48:42.932
124, -4541.27, -4959.42, 924.81, 942.66, 0.000, 0.000, 0.000, 18:48:42.932
125, -4531.28, -4939.07, 922.26, 935.82, 0.000, 0.000, 0.000, 18:48:42.933
126, -4524.74, -4940.93, 917.89, 919.24, 0.000, 0.000, 0.000, 18:48:42.933
127, -4539.51, -4967.69, 910.24, 920.25, 0.000, 0.000, 0.000, 18:48:42.973
128, -4551.49, -4946.27, 899.47, 906.59, 0.000, 0.000, 0.000, 18:48:42.974
129, -4560.20, -4976.36, 899.16, 905.74, 0.000, 0.000, 0.000, 18:48:42.980
130, -4593.83, -4999.43, 896.71, 915.82, 0.000, 0.000, 0.000, 18:48:42.981
131, -4591.87, -5004.20, 901.56, 922.19, 0.000, 0.000, 0.000, 18:48:42.982
132, -4605.79, -5005.13, 899.87, 918.24, 0.000, 0.000, 0.000, 18:48:42.982
133, -4594.24, -5004.36, 907.51, 925.64, 0.000, 0.000, 0.000, 18:48:42.987
134, -4598.64, -5022.39, 911.88, 919.64, 0.000, 0.000, 0.000, 18:48:42.990
135, -4615.74, -5031.04, 910.78, 922.57, 0.000, 0.000, 0.000, 18:48:42.995
136, -4622.88, -5023.32, 906.12, 927.28, 0.000, 0.000, 0.000, 18:48:42.997
137, -4645.76, -5028.81, 907.82, 931.19, 0.000, 0.000, 0.000, 18:48:43.004
138, -4620.97, -5035.72, 900.21, 925.18, 0.000, 0.000, 0.000, 18:48:43.009
139, -4627.42, -5041.29, 899.52, 923.11, 0.000, 0.000, 0.000, 18:48:43.013
140, -4677.90, -5065.18, 897.39, 915.61, 0.000, 0.000, 0.000, 18:48:43.014
141, -4659.75, -5069.77, 912.56, 924.36, 0.000, 0.000, 0.000, 18:48:43.082
142, -4630.50, -5054.62, 921.44, 929.21, 0.000, 0.000, 0.000, 18:48:43.084
143, -4639.21, -5054.77, 916.72, 922.96, 0.000, 0.000, 0.000, 18:48:43.086
144, -4671.12, -5068.69, 918.03, 927.42, 0.000, 0.000, 0.000, 18:48:43.087
145, -4682.79, -5106.83, 903.99, 916.11, 0.000, 0.000, 0.000, 18:48:43.091
146, -4669.17, -5065.72, 906.09, 914.94, 0.000, 0.000, 0.000, 18:48:43.091
147, -4670.08, -5087.18, 901.52, 905.23, 0.000, 0.000, 0.000, 18:48:43.092
148, -4668.26, -5082.03, 905.67, 912.99, 0.000, 0.000, 0.000, 18:48:43.092
149, -4665.87, -5084.66, 908.00, 928.82, 0.000, 0.000, 0.000, 18:48:43.096
150, -4686.91, -5090.09, 913.92, 931.59, 0.000, 0.000, 0.000, 18:48:43.097
151, -4678.86, -5070.82, 912.96, 930.20, 0.000, 0.000, 0.000, 18:48:43.099
152, -4682.60, -5070.25, 911.03, 935.91, 0.000, 0.000, 0.000, 18:48:43.099
153, -4657.14, -5080.88, 909.61, 930.24, 0.000, 0.000, 0.000, 18:48:43.100
154, -4665.99, -5073.48, 920.15, 931.02, 0.000, 0.000, 0.000, 18:48:43.100
155, -4671.71, -5077.98, 913.57, 933.38, 0.000, 0.000, 0.000, 18:48:43.104
156, -4664.00, -5067.76, 913.91, 933.27, 0.000, 0.000, 0.000, 18:48:43.108
157, -4667.05, -5058.99, 911.90, 927.64, 0.000, 0.000, 0.000, 18:48:43.123
158, -4668.04, -5059.17, 907.31, 926.47, 0.000, 0.000, 0.000, 18:48:43.123
159, -4670.91, -5065.89, 903.66, 919.58, 0.000, 0.000, 0.000, 18:48:43.127
160, -4675.98, -5072.87, 899.87, 921.10, 0.000, 0.000, 0.000, 18:48:43.129
161, -4673.05, -5073.85, 902.04, 923.32, 0.000, 0.000, 0.000, 18:48:43.130
162, -4675.83, -5075.97, 902.66, 929.47, 0.000, 0.000, 0.000, 18:48:43.130
163, -4684.52, -5082.91, 902.82, 932.65, 0.000, 0.000, 0.000, 18:48:43.135
164, -4681.13, -5089.58, 904.49, 930.48, 0.000, 0.000, 0.000, 18:48:43.135
165, -4688.92, -5082.60, 900.76, 926.87, 0.000, 0.000, 0.000, 18:48:43.136
166, -4672.36, -5069.55, 911.44, 935.42, 0.000, 0.000, 0.000, 18:48:43.136
167, -4667.94, -5081.09, 913.32, 928.06, 0.000, 0.000, 0.000, 18:48:43.136
168, -4660.33, -5054.04, 917.31, 932.76, 0.000, 0.000, 0.000, 18:48:43.136
169, -4658.46, -5067.32, 914.88, 935.79, 0.000, 0.000, 0.000, 18:48:43.156
170, -4660.65, -5059.59, 921.44, 941.55, 0.000, 0.000, 0.000, 18:48:43.157
171, -4648.85, -5055.09, 924.48, 949.86, 0.000, 0.000, 0.000, 18:48:43.199
172, -4667.72, -5062.53, 917.06, 935.63, 0.000, 0.000, 0.000, 18:48:43.200
173, -4668.72, -5075.86, 915.92, 928.09, 0.000, 0.000, 0.000, 18:48:43.218
174, -4680.23, -5069.91, 916.79, 926.50, 0.000, 0.000, 0.000, 18:48:43.218
175, -4678.98, -5089.19, 907.61, 917.68, 0.000, 0.000, 0.000, 18:48:43.219
176, -4666.27, -5092.71, 905.56, 915.64, 0.000, 0.000, 0.000, 18:48:43.219
177, -4667.00, -5089.01, 904.32, 914.31, 0.000, 0.000, 0.000, 18:48:43.223
178, -4654.39, -5081.11, 906.88, 913.64, 0.000, 0.000, 0.000, 18:48:43.223
179, -4661.54, -5074.09, 907.01, 912.00, 0.000, 0.000, 0.000, 18:48:43.224
180, -4662.47, -5083.73, 908.39, 913.05, 0.000, 0.000, 0.000, 18:48:43.224
181, -4670.26, -5098.55, 906.95, 913.41, 0.000, 0.000, 0.000, 18:48:43.262
182, -4666.83, -5078.99, 915.08, 929.28, 0.000, 0.000, 0.000, 18:48:43.263
183, -4651.69, -5070.12, 915.14, 932.91, 0.000, 0.000, 0.000, 18:48:43.264
184, -4638.76, -5072.39, 919.54, 934.39, 0.000, 0.000, 0.000, 18:48:43.264
185, -4644.44, -5064.23, 908.65, 934.00, 0.000, 0.000, 0.000, 18:48:43.267
186, -4654.60, -5066.37, 904.05, 925.62, 0.000, 0.000, 0.000, 18:48:43.268
187, -4652.92, -5058.78, 907.40, 933.92, 0.000, 0.000, 0.000, 18:48:43.272
188, -4657.09, -5051.55, 902.24, 929.07, 0.000, 0.000, 0.000, 18:48:43.272
189, -4655.68, -5059.78, 905.74, 927.93, 0.000, 0.000, 0.000, 18:48:43.275
190, -4651.98, -5064.72, 904.96, 921.58, 0.000, 0.000, 0.000, 18:48:43.276
191, -4650.32, -5059.43, 905.47, 922.15, 0.000, 0.000, 0.000, 18:48:43.277
192, -4657.94, -5060.99, 909.95, 918.08, 0.000, 0.000, 0.000, 18:48:43.277
193, -4639.80, -5050.00, 909.09, 922.06, 0.000, 0.000, 0.000, 18:48:43.286
194, -4635.83, -5049.09, 915.20, 922.85, 0.000, 0.000, 0.000, 18:48:43.286
195, -4650.76, -5042.92, 921.33, 922.95, 0.000, 0.000, 0.000, 18:48:43.302
196, -4650.52, -5053.65, 909.94, 919.29, 0.000, 0.000, 0.000, 18:48:43.302
197, -4653.86, -5063.06, 900.20, 919.17, 0.000, 0.000, 0.000, 18:48:43.334
198, -4660.24, -5055.50, 902.46, 923.72, 0.000, 0.000, 0.000, 18:48:43.334
199, -4652.06, -5052.88, 909.45, 938.12, 0.000, 0.000, 0.000, 18:48:43.338
200, -4649.79, -5057.98, 914.65, 933.07, 0.000, 0.000, 0.000, 18:48:43.338
0, -4664.87, -5050.87, 924.62, 934.58, 0.000, 0.000, 0.000, 18:48:43.339
1, -4663.89, -5054.45, 920.17, 937.78, 0.000, 0.000, 0.000, 18:48:43.342
2, -4661.92, -5058.32, 916.85, 937.67, 0.000, 0.000, 0.000, 18:48:43.344
3, -4650.34, -5045.34, 918.04, 935.49, 0.000, 0.000, 0.000, 18:48:43.347
4, -4646.58, -5053.78, 914.64, 938.37, 0.000, 0.000, 0.000, 18:48:43.347
5, -4662.89, -5080.44, 914.59, 927.70, 0.000, 0.000, 0.000, 18:48:43.349
6, -4656.46, -5061.92, 919.11, 930.60, 0.000, 0.000, 0.000, 18:48:43.350
7, -4681.02, -5074.59, 924.39, 928.68, 0.000, 0.000, 0.000, 18:48:43.398
8, -4659.71, -5050.84, 923.30, 925.83, 0.000, 0.000, 0.000, 18:48:43.398
9, -4652.82, -5059.58, 914.44, 926.67, 0.000, 0.000, 0.000, 18:48:43.400
10, -4655.00, -5066.34, 916.74, 928.88, 0.000, 0.000, 0.000, 18:48:43.400
11, -4648.87, -5067.35, 919.73, 935.54, 0.000, 0.000, 0.000, 18:48:43.404
12, -4655.27, -5050.96, 913.59, 935.14, 0.000, 0.000, 0.000, 18:48:43.406
13, -4659.24, -5075.93, 918.51, 937.44, 0.000, 0.000, 0.000, 18:48:43.406
14, -4652.00, -5054.69, 912.90, 942.80, 0.000, 0.000, 0.000, 18:48:43.407
15, -4645.71, -5046.55, 903.47, 932.88, 0.000, 0.000, 0.000, 18:48:43.411
16, -4658.61, -5070.45, 905.86, 930.20, 0.000, 0.000, 0.000, 18:48:43.411
17, -4654.44, -5070.36, 913.87, 939.77, 0.000, 0.000, 0.000, 18:48:43.414
18, -4681.58, -5077.35, 919.94, 944.09, 0.000, 0.000, 0.000, 18:48:43.415
19, -4664.28, -5042.33, 903.67, 928.39, 0.000, 0.000, 0.000, 18:48:43.417
20, -4650.31, -5050.65, 904.66, 923.27, 0.000, 0.000, 0.000, 18:48:43.418
21, -4654.64, -5070.46, 919.10, 932.13, 0.000, 0.000, 0.000, 18:48:43.424
22, -4655.13, -5057.90, 913.07, 931.75, 0.000, 0.000, 0.000, 18:48:43.424
23, -4665.63, -5054.19, 903.94, 928.13, 0.000, 0.000, 0.000, 18:48:43.439
24, -4673.53, -5079.82, 900.95, 920.85, 0.000, 0.000, 0.000, 18:48:43.440
25, -4682.89, -5078.42, 899.76, 921.81, 0.000, 0.000, 0.000, 18:48:43.441
26, -4697.54, -5078.01, 899.05, 922.54, 0.000, 0.000, 0.000, 18:48:43.441
27, -4702.94, -5076.96, 890.59, 928.56, 0.000, 0.000, 0.000, 18:48:43.453
28, -4688.18, -5062.95, 891.15, 929.80, 0.000, 0.000, 0.000, 18:48:43.454
29, -4689.37, -5073.77, 896.41, 933.96, 0.000, 0.000, 0.000, 18:48:43.460
30, -4694.66, -5072.37, 900.25, 930.53, 0.000, 0.000, 0.000, 18:48:43.460
31, -4694.63, -5080.69, 895.18, 921.72, 0.000, 0.000, 0.000, 18:48:43.483
32, -4676.48, -5062.66, 897.01, 929.92, 0.000, 0.000, 0.000, 18:48:43.485
33, -4680.66, -5056.47, 897.53, 929.63, 0.000, 0.000, 0.000, 18:48:43.486
34, -4677.05, -5058.81, 900.00, 926.06, 0.000, 0.000, 0.000, 18:48:43.486
35, -4666.96, -5059.25, 905.46, 925.33, 0.000, 0.000, 0.000, 18:48:43.488
36, -4671.54, -5048.59, 910.10, 929.47, 0.000, 0.000, 0.000, 18:48:43.491
37, -4667.79, -5055.27, 916.34, 936.08, 0.000, 0.000, 0.000, 18:48:43.567
38, -4660.19, -5041.19, 912.54, 936.03, 0.000, 0.000, 0.000, 18:48:43.570
39, -4656.91, -5052.74, 906.90, 936.93, 0.000, 0.000, 0.000, 18:48:43.573
40, -4641.91, -5038.97, 918.00, 932.92, 0.000, 0.000, 0.000, 18:48:43.573
41, -4654.29, -5033.18, 909.35, 932.37, 0.000, 0.000, 0.000, 18:48:43.574
42, -4645.40, -5041.85, 908.84, 933.87, 0.000, 0.000, 0.000, 18:48:43.574
43, -4651.95, -5047.14, 905.09, 927.64, 0.000, 0.000, 0.000, 18:48:43.577
44, -4658.34, -5048.88, 905.43, 929.88, 0.000, 0.000, 0.000, 18:48:43.578
45, -4665.74, -5047.01, 894.56, 923.43, 0.000, 0.000, 0.000, 18:48:43.581
46, -4654.54, -5061.09, 899.58, 926.19, 0.000, 0.000, 0.000, 18:48:43.581
47, -4656.90, -5068.22, 892.62, 919.83, 0.000, 0.000, 0.000, 18:48:43.583
48, -4665.12, -5062.81, 892.58, 923.01, 0.000, 0.000, 0.000, 18:48:43.584
49, -4671.55, -5052.72, 904.59, 932.37, 0.000, 0.000, 0.000, 18:48:43.585
50, -4657.07, -5050.39, 903.59, 933.88, 0.000, 0.000, 0.000, 18:48:43.585
53, -4652.78, -5040.34, 902.44, 930.11, 0.000, 0.000, 0.000, 18:48:43.630
54, -4661.14, -5027.32, 905.38, 929.51, 0.000, 0.000, 0.000, 18:48:43.630
55, -4656.36, -5035.64, 914.36, 936.10, 0.000, 0.000, 0.000, 18:48:43.631
56, -4672.00, -5042.30, 905.34, 934.91, 0.000, 0.000, 0.000, 18:48:43.631
57, -4672.68, -5043.42, 915.42, 949.61, 0.000, 0.000, 0.000, 18:48:43.631
58, -4650.81, -5048.52, 918.49, 952.92, 0.000, 0.000, 0.000, 18:48:43.631
59, -4648.41, -5034.21, 909.75, 950.85, 0.000, 0.000, 0.000, 18:48:43.631
60, -4658.53, -5026.55, 918.31, 959.53, 0.000, 0.000, 0.000, 18:48:43.632
61, -4647.01, -5034.33, 922.19, 950.74, 0.000, 0.000, 0.000, 18:48:43.633
62, -4651.34, -5032.89, 924.56, 955.27, 0.000, 0.000, 0.000, 18:48:43.633
63, -4641.60, -5030.88, 921.38, 950.87, 0.000, 0.000, 0.000, 18:48:43.634
64, -4654.17, -5040.34, 913.38, 948.19, 0.000, 0.000, 0.000, 18:48:43.635
65, -4640.54, -5029.20, 913.20, 945.82, 0.000, 0.000, 0.000, 18:48:43.638
66, -4656.30, -5033.02, 913.56, 944.88, 0.000, 0.000, 0.000, 18:48:43.640
67, -4665.16, -5038.29, 914.94, 950.05, 0.000, 0.000, 0.000, 18:48:43.708
68, -4656.64, -5049.76, 913.21, 935.21, 0.000, 0.000, 0.000, 18:48:43.708
69, -4656.40, -5032.64, 914.01, 940.26, 0.000, 0.000, 0.000, 18:48:43.711
70, -4653.01, -5047.41, 913.72, 941.60, 0.000, 0.000, 0.000, 18:48:43.712
71, -4656.38, -5036.96, 911.02, 943.21, 0.000, 0.000, 0.000, 18:48:43.717
72, -4655.96, -5054.64, 906.54, 943.51, 0.000, 0.000, 0.000, 18:48:43.717
73, -4658.80, -5041.56, 900.60, 938.21, 0.000, 0.000, 0.000, 18:48:43.717
74, -4653.36, -5038.02, 910.14, 948.39, 0.000, 0.000, 0.000, 18:48:43.718
75, -4656.07, -5037.77, 920.51, 947.31, 0.000, 0.000, 0.000, 18:48:43.720
76, -4663.25, -5038.03, 915.43, 943.02, 0.000, 0.000, 0.000, 18:48:43.722
77, -4659.71, -5045.66, 916.78, 947.47, 0.000, 0.000, 0.000, 18:48:43.724
78, -4652.65, -5029.85, 918.04, 949.12, 0.000, 0.000, 0.000, 18:48:43.724
79, -4646.50, -5026.03, 914.84, 943.91, 0.000, 0.000, 0.000, 18:48:43.768
80, -4656.61, -5035.66, 901.75, 943.28, 0.000, 0.000, 0.000, 18:48:43.768
81, -4656.22, -5030.69, 910.10, 954.42, 0.000, 0.000, 0.000, 18:48:43.771
82, -4663.61, -5037.71, 917.28, 950.35, 0.000, 0.000, 0.000, 18:48:43.773
83, -4661.35, -5040.39, 910.14, 947.16, 0.000, 0.000, 0.000, 18:48:43.783
84, -4660.98, -5027.88, 912.74, 933.53, 0.000, 0.000, 0.000, 18:48:43.784
85, -4656.46, -5035.99, 923.08, 943.76, 0.000, 0.000, 0.000, 18:48:43.856
86, -4643.63, -5048.75, 920.79, 936.43, 0.000, 0.000, 0.000, 18:48:43.857
87, -4657.43, -5046.75, 916.19, 949.41, 0.000, 0.000, 0.000, 18:48:43.859
88, -4682.22, -5069.73, 926.90, 956.72, 0.000, 0.000, 0.000, 18:48:43.860
89, -4655.26, -5050.86, 919.50, 951.48, 0.000, 0.000, 0.000, 18:48:43.882
90, -4645.90, -5019.94, 920.75, 951.57, 0.000, 0.000, 0.000, 18:48:43.883
91, -4663.20, -5039.74, 917.45, 940.98, 0.000, 0.000, 0.000, 18:48:43.885
92, -4666.22, -5041.26, 912.24, 934.45, 0.000, 0.000, 0.000, 18:48:43.887
95, -4671.19, -5044.15, 907.31, 930.14, 0.000, 0.000, 0.000, 18:48:43.889
96, -4670.11, -5045.12, 911.51, 931.41, 0.000, 0.000, 0.000, 18:48:43.889
97, -4664.36, -5038.34, 911.47, 941.89, 0.000, 0.000, 0.000, 18:48:43.889
98, -4666.49, -5025.25, 912.38, 936.14, 0.000, 0.000, 0.000, 18:48:43.889
99, -4672.02, -5042.30, 912.18, 937.58, 0.000, 0.000, 0.000, 18:48:43.893
100, -4674.97, -5047.73, 913.65, 943.92, 0.000, 0.000, 0.000, 18:48:43.894
103, -4667.54, -5061.65, 915.70, 945.54, 0.000, 0.000, 0.000, 18:48:43.897
104, -4676.25, -5049.47, 914.50, 945.40, 0.000, 0.000, 0.000, 18:48:43.897
105, -4676.46, -5046.51, 904.72, 932.92, 0.000, 0.000, 0.000, 18:48:43.897
106, -4662.30, -5061.39, 904.18, 937.21, 0.000, 0.000, 0.000, 18:48:43.897
107, -4672.37, -5065.70, 899.59, 934.78, 0.000, 0.000, 0.000, 18:48:43.898
108, -4664.41, -5057.51, 905.70, 946.57, 0.000, 0.000, 0.000, 18:48:43.898
109, -4665.45, -5053.85, 907.50, 943.43, 0.000, 0.000, 0.000, 18:48:43.900
110, -4665.04, -5041.40, 912.06, 946.22, 0.000, 0.000, 0.000, 18:48:43.903
111, -4665.68, -5040.95, 913.37, 944.54, 0.000, 0.000, 0.000, 18:48:43.904
112, -4680.84, -5055.18, 912.32, 924.36, 0.000, 0.000, 0.000, 18:48:43.904
113, -4664.36, -5073.47, 921.28, 938.82, 0.000, 0.000, 0.000, 18:48:43.905
114, -4657.09, -5076.29, 933.85, 946.29, 0.000, 0.000, 0.000, 18:48:43.905
115, -4674.21, -5074.77, 927.18, 948.64, 0.000, 0.000, 0.000, 18:48:43.906
116, -4660.18, -5054.93, 932.59, 948.91, 0.000, 0.000, 0.000, 18:48:43.907
117, -4650.32, -5064.58, 930.80, 945.74, 0.000, 0.000, 0.000, 18:48:43.911
118, -4651.91, -5053.81, 929.04, 950.39, 0.000, 0.000, 0.000, 18:48:43.912
119, -4655.02, -5067.92, 918.32, 953.72, 0.000, 0.000, 0.000, 18:48:43.934
120, -4655.11, -5061.69, 918.15, 954.20, 0.000, 0.000, 0.000, 18:48:43.935
121, -4653.38, -5052.00, 914.97, 952.51, 0.000, 0.000, 0.000, 18:48:43.937
122, -4656.46, -5062.46, 914.23, 946.52, 0.000, 0.000, 0.000, 18:48:43.938
123, -4664.32, -5049.79, 907.92, 944.84, 0.000, 0.000, 0.000, 18:48:43.940
124, -4662.34, -5044.78, 914.09, 942.57, 0.000, 0.000, 0.000, 18:48:43.940
125, -4664.52, -5061.90, 911.89, 942.27, 0.000, 0.000, 0.000, 18:48:43.940
126, -4668.58, -5065.33, 913.67, 942.88, 0.000, 0.000, 0.000, 18:48:43.941
127, -4670.24, -5050.37, 916.60, 952.25, 0.000, 0.000, 0.000, 18:48:43.970
128, -4664.50, -5059.47, 918.70, 950.15, 0.000, 0.000, 0.000, 18:48:43.971
129, -4658.27, -5043.68, 916.83, 946.15, 0.000, 0.000, 0.000, 18:48:43.978
130, -4670.18, -5041.41, 920.10, 944.57, 0.000, 0.000, 0.000, 18:48:43.979
131, -4676.72, -5067.54, 919.41, 941.19, 0.000, 0.000, 0.000, 18:48:43.979
132, -4669.55, -5058.92, 920.28, 943.25, 0.000, 0.000, 0.000, 18:48:43.979
133, -4660.47, -5059.58, 910.80, 939.86, 0.000, 0.000, 0.000, 18:48:44.005
134, -4656.16, -5058.62, 917.39, 947.08, 0.000, 0.000, 0.000, 18:48:44.006
135, -4649.32, -5051.81, 921.22, 938.92, 0.000, 0.000, 0.000, 18:48:44.012
136, -4653.76, -5058.94, 922.15, 945.30, 0.000, 0.000, 0.000, 18:48:44.013
137, -4641.44, -5038.95, 930.53, 948.79, 0.000, 0.000, 0.000, 18:48:44.015
138, -4646.09, -5045.48, 926.25, 945.38, 0.000, 0.000, 0.000, 18:48:44.015
139, -4655.88, -5060.17, 918.71, 939.31, 0.000, 0.000, 0.000, 18:48:44.016
140, -4662.13, -5044.30, 913.41, 938.39, 0.000, 0.000, 0.000, 18:48:44.016
141, -4666.82, -5050.47, 904.84, 930.32, 0.000, 0.000, 0.000, 18:48:44.016
142, -4678.70, -5050.55, 907.28, 935.70, 0.000, 0.000, 0.000, 18:48:44.016
143, -4673.71, -5060.79, 912.41, 944.68, 0.000, 0.000, 0.000, 18:48:44.047
144, -4669.06, -5050.48, 914.58, 935.88, 0.000, 0.000, 0.000, 18:48:44.048
145, -4672.44, -5064.86, 914.15, 937.38, 0.000, 0.000, 0.000, 18:48:44.056
146, -4657.44, -5057.78, 921.76, 940.39, 0.000, 0.000, 0.000, 18:48:44.056
147, -4672.03, -5040.08, 918.70, 932.25, 0.000, 0.000, 0.000, 18:48:44.057
148, -4670.16, -5057.70, 918.55, 935.64, 0.000, 0.000, 0.000, 18:48:44.057
149, -4673.75, -5059.71, 925.20, 945.62, 0.000, 0.000, 0.000, 18:48:44.087
150, -4666.94, -5047.24, 928.21, 949.03, 0.000, 0.000, 0.000, 18:48:44.088
151, -4661.56, -5041.68, 915.77, 944.76, 0.000, 0.000, 0.000, 18:48:44.090
152, -4663.00, -5035.76, 917.08, 938.47, 0.000, 0.000, 0.000, 18:48:44.090
153, -4662.68, -5052.43, 912.72, 931.03, 0.000, 0.000, 0.000, 18:48:44.091
154, -4652.29, -5051.56, 908.89, 939.41, 0.000, 0.000, 0.000, 18:48:44.091
155, -4669.66, -5053.57, 903.47, 941.80, 0.000, 0.000, 0.000, 18:48:44.092
156, -4678.60, -5050.42, 909.68, 935.64, 0.000, 0.000, 0.000, 18:48:44.093
157, -4666.84, -5057.66, 907.88, 933.17, 0.000, 0.000, 0.000, 18:48:44.111
158, -4655.35, -5053.92, 910.98, 944.43, 0.000, 0.000, 0.000, 18:48:44.113
159, -4663.64, -5065.14, 912.04, 938.42, 0.000, 0.000, 0.000, 18:48:44.118
160, -4689.99, -5071.54, 912.46, 930.63, 0.000, 0.000, 0.000, 18:48:44.118
161, -4678.43, -5074.26, 912.10, 922.71, 0.000, 0.000, 0.000, 18:48:44.119
162, -4664.69, -5081.33, 905.56, 923.79, 0.000, 0.000, 0.000, 18:48:44.121
163, -4677.82, -5070.96, 906.65, 932.91, 0.000, 0.000, 0.000, 18:48:44.161
164, -4683.71, -5052.74, 909.98, 935.90, 0.000, 0.000, 0.000, 18:48:44.161
165, -4677.90, -5069.94, 906.61, 929.36, 0.000, 0.000, 0.000, 18:48:44.176
166, -4679.33, -5062.33, 906.22, 939.28, 0.000, 0.000, 0.000, 18:48:44.177
167, -4666.91, -5037.65, 910.51, 945.11, 0.000, 0.000, 0.000, 18:48:44.177
168, -4667.68, -5054.29, 914.72, 946.55, 0.000, 0.000, 0.000, 18:48:44.177
169, -4672.51, -5051.08, 917.02, 943.98, 0.000, 0.000, 0.000, 18:48:44.178
170, -4669.33, -5049.85, 926.39, 949.17, 0.000, 0.000, 0.000, 18:48:44.179
171, -4664.66, -5052.68, 916.09, 943.16, 0.000, 0.000, 0.000, 18:48:44.183
172, -4667.34, -5050.31, 914.62, 937.55, 0.000, 0.000, 0.000, 18:48:44.184
173, -4665.65, -5061.29, 917.64, 938.41, 0.000, 0.000, 0.000, 18:48:44.188
174, -4654.72, -5054.44, 911.13, 930.29, 0.000, 0.000, 0.000, 18:48:44.189
175, -4660.50, -5047.98, 910.79, 938.97, 0.000, 0.000, 0.000, 18:48:44.190
176, -4673.01, -5055.52, 908.63, 931.66, 0.000, 0.000, 0.000, 18:48:44.190
177, -4668.19, -5051.19, 907.97, 933.46, 0.000, 0.000, 0.000, 18:48:44.234
178, -4678.24, -5051.14, 911.91, 933.96, 0.000, 0.000, 0.000, 18:48:44.234
179, -4676.45, -5066.35, 903.19, 935.07, 0.000, 0.000, 0.000, 18:48:44.238
180, -4668.98, -5057.71, 910.95, 936.36, 0.000, 0.000, 0.000, 18:48:44.241
181, -4660.63, -5049.57, 910.68, 938.59, 0.000, 0.000, 0.000, 18:48:44.248
182, -4669.86, -5050.13, 920.59, 939.27, 0.000, 0.000, 0.000, 18:48:44.249
183, -4658.87, -5051.20, 912.90, 938.57, 0.000, 0.000, 0.000, 18:48:44.249
184, -4661.89, -5063.13, 915.39, 934.59, 0.000, 0.000, 0.000, 18:48:44.249
185, -4664.86, -5059.55, 911.35, 927.92, 0.000, 0.000, 0.000, 18:48:44.251
186, -4659.29, -5043.40, 914.47, 934.38, 0.000, 0.000, 0.000, 18:48:44.251
187, -4658.07, -5045.56, 915.30, 948.15, 0.000, 0.000, 0.000, 18:48:44.255
188, -4647.35, -5057.68, 919.13, 956.85, 0.000, 0.000, 0.000, 18:48:44.257
189, -4658.36, -5050.46, 915.23, 955.62, 0.000, 0.000, 0.000, 18:48:44.257
190, -4667.62, -5050.64, 910.21, 954.66, 0.000, 0.000, 0.000, 18:48:44.258
191, -4679.94, -5049.88, 912.30, 947.09, 0.000, 0.000, 0.000, 18:48:44.263
192, -4675.67, -5064.82, 915.46, 944.77, 0.000, 0.000, 0.000, 18:48:44.264
193, -4685.24, -5067.76, 910.42, 936.63, 0.000, 0.000, 0.000, 18:48:44.329
194, -4665.75, -5072.84, 914.24, 943.27, 0.000, 0.000, 0.000, 18:48:44.330
195, -4665.98, -5050.81, 914.38, 940.22, 0.000, 0.000, 0.000, 18:48:44.333
196, -4654.83, -5038.01, 915.68, 933.01, 0.000, 0.000, 0.000, 18:48:44.333
197, -4658.09, -5042.41, 918.07, 944.49, 0.000, 0.000, 0.000, 18:48:44.339
198, -4657.33, -5039.95, 923.80, 944.29, 0.000, 0.000, 0.000, 18:48:44.339
199, -4662.38, -5045.91, 910.56, 942.91, 0.000, 0.000, 0.000, 18:48:44.340
200, -4657.62, -5054.85, 910.28, 939.38, 0.000, 0.000, 0.000, 18:48:44.340
0, -4637.33, -5050.10, 906.16, 921.64, 0.000, 0.000, 0.000, 18:48:44.368
