No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-49-40
86, -3810.01, -3681.58, 557.70, 237.24, 0.000, 0.000, 0.000, 17:50:27.497
87, -3843.24, -3717.76, 569.03, 348.33, 0.000, 0.000, 0.000, 17:50:27.513
88, -3958.14, -3835.82, 607.09, 449.24, 0.000, 0.000, 0.000, 17:50:27.513
89, -3937.97, -3822.10, 420.96, 118.26, 0.000, 0.000, 0.000, 17:50:27.514
90, -3807.03, -3680.77, 549.73, 216.67, 0.000, 0.000, 0.000, 17:50:27.514
91, -3852.27, -3727.39, 570.37, 335.21, 0.000, 0.000, 0.000, 17:50:27.527
92, -3976.14, -3851.51, 598.95, 443.53, 0.000, 0.000, 0.000, 17:50:27.529
93, -3961.64, -3845.84, 415.83, 122.00, 0.000, 0.000, 0.000, 17:50:27.541
94, -3823.20, -3688.84, 532.48, 216.24, 0.000, 0.000, 0.000, 17:50:27.542
95, -3857.01, -3730.30, 564.42, 350.23, 0.000, 0.000, 0.000, 17:50:27.542
96, -3963.02, -3839.06, 595.30, 461.94, 0.000, 0.000, 0.000, 17:50:27.542
97, -3948.54, -3825.53, 428.40, 148.32, 0.000, 0.000, 0.000, 17:50:27.556
98, -3807.02, -3673.03, 560.51, 249.53, 0.000, 0.000, 0.000, 17:50:27.556
99, -3845.70, -3720.62, 573.53, 368.45, 0.000, 0.000, 0.000, 17:50:27.573
100, -3957.10, -3840.39, 602.63, 470.18, 0.000, 0.000, 0.000, 17:50:27.573
101, -3947.07, -3813.38, 420.36, 149.28, 0.000, 0.000, 0.000, 17:50:27.574
102, -3796.79, -3669.78, 563.44, 246.62, 0.000, 0.000, 0.000, 17:50:27.574
103, -3847.82, -3714.58, 566.43, 364.14, 0.000, 0.000, 0.000, 17:50:27.588
104, -3969.12, -3826.14, 593.23, 468.29, 0.000, 0.000, 0.000, 17:50:27.588
105, -3956.19, -3825.24, 404.25, 145.78, 0.000, 0.000, 0.000, 17:50:27.602
106, -3819.22, -3680.94, 542.49, 238.27, 0.000, 0.000, 0.000, 17:50:27.602
107, -3861.78, -3728.60, 555.94, 364.47, 0.000, 0.000, 0.000, 17:50:27.603
108, -3978.18, -3838.45, 599.71, 484.94, 0.000, 0.000, 0.000, 17:50:27.604
109, -3952.51, -3826.76, 435.12, 167.16, 0.000, 0.000, 0.000, 17:50:27.618
110, -3819.20, -3692.31, 557.18, 261.88, 0.000, 0.000, 0.000, 17:50:27.619
111, -3855.19, -3725.56, 590.61, 398.56, 0.000, 0.000, 0.000, 17:50:27.632
112, -3967.46, -3844.88, 609.13, 491.33, 0.000, 0.000, 0.000, 17:50:27.632
113, -3952.69, -3817.55, 426.30, 177.01, 0.000, 0.000, 0.000, 17:50:27.634
114, -3808.20, -3667.66, 562.54, 270.85, 0.000, 0.000, 0.000, 17:50:27.635
115, -3853.53, -3712.45, 564.82, 384.94, 0.000, 0.000, 0.000, 17:50:27.648
116, -3961.61, -3829.43, 617.78, 488.86, 0.000, 0.000, 0.000, 17:50:27.649
117, -3950.01, -3820.44, 433.65, 170.70, 0.000, 0.000, 0.000, 17:50:27.662
118, -3801.67, -3675.37, 559.77, 261.17, 0.000, 0.000, 0.000, 17:50:27.662
119, -3843.58, -3718.69, 585.80, 388.23, 0.000, 0.000, 0.000, 17:50:27.664
120, -3967.49, -3830.63, 609.80, 489.35, 0.000, 0.000, 0.000, 17:50:27.664
121, -3950.64, -3828.46, 429.98, 174.14, 0.000, 0.000, 0.000, 17:50:27.675
122, -3818.25, -3684.23, 539.72, 251.89, 0.000, 0.000, 0.000, 17:50:27.675
123, -3857.53, -3725.67, 570.14, 372.32, 0.000, 0.000, 0.000, 17:50:27.690
124, -3972.13, -3836.31, 611.45, 488.25, 0.000, 0.000, 0.000, 17:50:27.690
125, -3950.62, -3824.73, 423.32, 178.01, 0.000, 0.000, 0.000, 17:50:27.691
126, -3814.74, -3677.93, 547.88, 247.06, 0.000, 0.000, 0.000, 17:50:27.691
127, -3849.03, -3723.03, 575.22, 384.63, 0.000, 0.000, 0.000, 17:50:27.707
128, -3971.73, -3838.93, 604.49, 485.50, 0.000, 0.000, 0.000, 17:50:27.707
129, -3951.13, -3825.78, 419.55, 167.89, 0.000, 0.000, 0.000, 17:50:27.721
130, -3811.93, -3677.46, 548.14, 235.08, 0.000, 0.000, 0.000, 17:50:27.721
131, -3857.38, -3733.65, 571.85, 367.89, 0.000, 0.000, 0.000, 17:50:27.722
132, -3973.70, -3840.18, 607.65, 476.93, 0.000, 0.000, 0.000, 17:50:27.722
133, -3953.02, -3830.59, 433.35, 178.29, 0.000, 0.000, 0.000, 17:50:27.736
134, -3804.45, -3679.80, 541.81, 248.16, 0.000, 0.000, 0.000, 17:50:27.736
135, -3843.24, -3717.91, 563.71, 380.44, 0.000, 0.000, 0.000, 17:50:27.753
136, -3960.17, -3824.62, 602.27, 484.45, 0.000, 0.000, 0.000, 17:50:27.753
137, -3949.52, -3813.25, 409.65, 165.90, 0.000, 0.000, 0.000, 17:50:27.754
138, -3799.62, -3669.71, 550.14, 260.71, 0.000, 0.000, 0.000, 17:50:27.754
139, -3852.37, -3718.33, 577.74, 392.88, 0.000, 0.000, 0.000, 17:50:27.768
140, -3955.11, -3825.52, 622.80, 504.18, 0.000, 0.000, 0.000, 17:50:27.770
141, -3958.25, -3825.96, 431.68, 188.02, 0.000, 0.000, 0.000, 17:50:27.782
142, -3810.29, -3677.51, 548.79, 250.00, 0.000, 0.000, 0.000, 17:50:27.782
143, -3855.27, -3727.82, 566.17, 372.21, 0.000, 0.000, 0.000, 17:50:27.784
144, -3965.52, -3836.66, 601.47, 487.88, 0.000, 0.000, 0.000, 17:50:27.785
145, -3955.05, -3826.04, 440.11, 180.75, 0.000, 0.000, 0.000, 17:50:27.797
146, -3814.40, -3684.41, 565.91, 242.02, 0.000, 0.000, 0.000, 17:50:27.798
147, -3853.19, -3724.87, 576.52, 373.89, 0.000, 0.000, 0.000, 17:50:27.813
148, -3975.91, -3840.34, 607.31, 474.33, 0.000, 0.000, 0.000, 17:50:27.813
149, -3967.58, -3837.50, 412.02, 149.43, 0.000, 0.000, 0.000, 17:50:27.814
150, -3822.29, -3688.40, 533.12, 224.41, 0.000, 0.000, 0.000, 17:50:27.815
151, -3867.75, -3733.35, 562.74, 362.59, 0.000, 0.000, 0.000, 17:50:27.828
152, -3971.95, -3845.11, 605.18, 474.70, 0.000, 0.000, 0.000, 17:50:27.829
153, -3957.09, -3831.07, 429.67, 165.89, 0.000, 0.000, 0.000, 17:50:27.841
154, -3811.03, -3683.69, 548.51, 233.99, 0.000, 0.000, 0.000, 17:50:27.841
155, -3853.02, -3724.02, 576.88, 379.49, 0.000, 0.000, 0.000, 17:50:27.841
156, -3967.76, -3837.08, 612.59, 487.65, 0.000, 0.000, 0.000, 17:50:27.841
157, -3953.34, -3831.78, 426.78, 180.07, 0.000, 0.000, 0.000, 17:50:27.855
158, -3807.56, -3680.10, 551.41, 247.68, 0.000, 0.000, 0.000, 17:50:27.855
159, -3849.74, -3710.63, 569.21, 392.34, 0.000, 0.000, 0.000, 17:50:27.871
160, -3964.66, -3832.10, 602.79, 487.82, 0.000, 0.000, 0.000, 17:50:27.872
161, -3975.96, -3854.79, 423.79, 177.78, 0.000, 0.000, 0.000, 17:50:27.872
162, -3813.48, -3678.37, 560.72, 258.71, 0.000, 0.000, 0.000, 17:50:27.873
163, -3835.50, -3701.46, 571.31, 385.83, 0.000, 0.000, 0.000, 17:50:27.886
164, -3959.91, -3835.97, 598.22, 498.11, 0.000, 0.000, 0.000, 17:50:27.886
165, -3968.78, -3843.54, 426.25, 187.91, 0.000, 0.000, 0.000, 17:50:27.902
166, -3810.83, -3676.09, 558.33, 257.03, 0.000, 0.000, 0.000, 17:50:27.902
167, -3850.31, -3711.78, 570.39, 388.43, 0.000, 0.000, 0.000, 17:50:27.903
168, -3965.65, -3823.68, 612.35, 501.60, 0.000, 0.000, 0.000, 17:50:27.903
169, -3959.15, -3830.76, 451.02, 182.05, 0.000, 0.000, 0.000, 17:50:27.922
170, -3818.27, -3692.30, 547.56, 249.21, 0.000, 0.000, 0.000, 17:50:27.922
171, -3860.18, -3727.76, 579.03, 388.75, 0.000, 0.000, 0.000, 17:50:27.931
172, -3969.02, -3843.91, 608.18, 504.23, 0.000, 0.000, 0.000, 17:50:27.931
173, -3966.76, -3846.20, 428.78, 188.41, 0.000, 0.000, 0.000, 17:50:27.933
174, -3826.48, -3685.59, 544.02, 258.43, 0.000, 0.000, 0.000, 17:50:27.934
175, -3862.97, -3726.37, 578.71, 404.01, 0.000, 0.000, 0.000, 17:50:27.948
176, -3970.54, -3848.36, 613.62, 507.40, 0.000, 0.000, 0.000, 17:50:27.948
177, -3977.25, -3856.17, 429.39, 186.49, 0.000, 0.000, 0.000, 17:50:27.964
178, -3829.85, -3709.69, 542.97, 259.94, 0.000, 0.000, 0.000, 17:50:27.964
179, -3862.29, -3735.28, 585.66, 398.53, 0.000, 0.000, 0.000, 17:50:27.967
180, -3966.60, -3838.44, 597.40, 511.36, 0.000, 0.000, 0.000, 17:50:27.968
181, -3963.86, -3831.75, 424.81, 194.47, 0.000, 0.000, 0.000, 17:50:27.975
182, -3804.41, -3670.90, 554.02, 266.42, 0.000, 0.000, 0.000, 17:50:27.976
183, -3848.83, -3718.46, 574.42, 395.68, 0.000, 0.000, 0.000, 17:50:27.990
184, -3953.21, -3831.91, 605.73, 510.17, 0.000, 0.000, 0.000, 17:50:27.991
185, -3944.50, -3824.03, 430.72, 203.76, 0.000, 0.000, 0.000, 17:50:27.991
186, -3799.75, -3685.34, 542.16, 263.49, 0.000, 0.000, 0.000, 17:50:27.991
187, -3844.22, -3726.85, 573.66, 396.10, 0.000, 0.000, 0.000, 17:50:28.006
188, -3959.53, -3834.45, 618.67, 505.60, 0.000, 0.000, 0.000, 17:50:28.006
189, -3975.28, -3847.74, 435.44, 197.63, 0.000, 0.000, 0.000, 17:50:28.021
190, -3819.43, -3689.70, 549.63, 251.53, 0.000, 0.000, 0.000, 17:50:28.021
191, -3863.85, -3738.22, 570.07, 374.35, 0.000, 0.000, 0.000, 17:50:28.021
192, -3970.82, -3844.98, 601.82, 488.79, 0.000, 0.000, 0.000, 17:50:28.021
193, -3976.82, -3844.19, 432.79, 186.85, 0.000, 0.000, 0.000, 17:50:28.036
194, -3820.84, -3692.57, 554.05, 263.30, 0.000, 0.000, 0.000, 17:50:28.036
195, -3862.45, -3729.15, 575.63, 395.43, 0.000, 0.000, 0.000, 17:50:28.053
196, -3967.07, -3829.25, 612.93, 499.86, 0.000, 0.000, 0.000, 17:50:28.053
197, -3969.11, -3847.19, 435.94, 192.78, 0.000, 0.000, 0.000, 17:50:28.054
198, -3816.70, -3685.35, 546.87, 243.09, 0.000, 0.000, 0.000, 17:50:28.054
199, -3846.17, -3717.69, 578.17, 380.22, 0.000, 0.000, 0.000, 17:50:28.069
200, -3961.94, -3826.21, 626.49, 501.60, 0.000, 0.000, 0.000, 17:50:28.069
0, -3967.07, -3835.84, 421.79, 200.69, 0.000, 0.000, 0.000, 17:50:28.069
1, -3812.14, -3678.56, 541.02, 257.99, 0.000, 0.000, 0.000, 17:50:28.081
2, -3840.13, -3711.78, 573.84, 401.50, 0.000, 0.000, 0.000, 17:50:28.082
3, -3948.95, -3820.35, 612.37, 506.80, 0.000, 0.000, 0.000, 17:50:28.098
4, -3958.08, -3839.28, 440.67, 201.16, 0.000, 0.000, 0.000, 17:50:28.099
5, -3803.44, -3680.99, 545.37, 256.89, 0.000, 0.000, 0.000, 17:50:28.101
6, -3852.27, -3722.12, 572.69, 403.49, 0.000, 0.000, 0.000, 17:50:28.102
7, -3966.32, -3829.77, 610.90, 516.20, 0.000, 0.000, 0.000, 17:50:28.112
8, -3961.25, -3828.47, 439.72, 223.71, 0.000, 0.000, 0.000, 17:50:28.113
9, -3823.63, -3687.10, 537.61, 260.56, 0.000, 0.000, 0.000, 17:50:28.127
10, -3855.74, -3733.60, 568.34, 398.13, 0.000, 0.000, 0.000, 17:50:28.127
11, -3958.88, -3838.93, 604.33, 514.19, 0.000, 0.000, 0.000, 17:50:28.130
12, -3977.06, -3841.42, 423.17, 209.54, 0.000, 0.000, 0.000, 17:50:28.130
13, -3823.15, -3683.70, 535.50, 258.82, 0.000, 0.000, 0.000, 17:50:28.155
14, -3859.28, -3723.93, 565.64, 401.76, 0.000, 0.000, 0.000, 17:50:28.155
15, -3959.69, -3821.90, 603.73, 513.85, 0.000, 0.000, 0.000, 17:50:28.156
16, -3972.91, -3844.18, 435.50, 201.42, 0.000, 0.000, 0.000, 17:50:28.156
17, -3815.35, -3697.16, 539.60, 243.92, 0.000, 0.000, 0.000, 17:50:28.156
18, -3847.45, -3730.32, 575.63, 384.94, 0.000, 0.000, 0.000, 17:50:28.156
19, -3957.74, -3833.27, 597.00, 494.36, 0.000, 0.000, 0.000, 17:50:28.171
20, -3971.95, -3849.13, 422.07, 195.56, 0.000, 0.000, 0.000, 17:50:28.172
21, -3826.36, -3701.14, 522.78, 227.80, 0.000, 0.000, 0.000, 17:50:28.186
22, -3863.56, -3727.95, 563.50, 375.69, 0.000, 0.000, 0.000, 17:50:28.187
23, -3953.84, -3826.05, 607.29, 493.33, 0.000, 0.000, 0.000, 17:50:28.187
24, -3972.91, -3849.71, 433.77, 202.10, 0.000, 0.000, 0.000, 17:50:28.187
25, -3814.53, -3684.22, 530.02, 247.81, 0.000, 0.000, 0.000, 17:50:28.202
26, -3840.99, -3694.96, 563.98, 382.64, 0.000, 0.000, 0.000, 17:50:28.202
27, -3938.76, -3819.38, 601.80, 497.71, 0.000, 0.000, 0.000, 17:50:28.216
28, -3983.28, -3844.28, 428.64, 191.24, 0.000, 0.000, 0.000, 17:50:28.216
29, -3829.87, -3691.74, 528.76, 223.97, 0.000, 0.000, 0.000, 17:50:28.219
30, -3824.14, -3676.83, 565.66, 381.52, 0.000, 0.000, 0.000, 17:50:28.220
31, -3938.61, -3791.24, 614.58, 506.23, 0.000, 0.000, 0.000, 17:50:28.231
32, -3945.38, -3834.68, 421.78, 217.35, 0.000, 0.000, 0.000, 17:50:28.231
33, -3759.51, -3641.37, 543.68, 268.11, 0.000, 0.000, 0.000, 17:50:28.248
34, -3830.18, -3653.17, 568.14, 411.43, 0.000, 0.000, 0.000, 17:50:28.248
35, -3995.75, -3844.39, 595.70, 516.53, 0.000, 0.000, 0.000, 17:50:28.249
36, -3980.74, -3840.13, 423.08, 214.51, 0.000, 0.000, 0.000, 17:50:28.249
37, -3822.49, -3670.86, 540.17, 254.65, 0.000, 0.000, 0.000, 17:50:28.262
38, -3843.58, -3730.41, 578.02, 408.35, 0.000, 0.000, 0.000, 17:50:28.262
39, -3932.89, -3781.74, 609.41, 539.14, 0.000, 0.000, 0.000, 17:50:28.275
40, -3962.51, -3827.65, 433.88, 239.08, 0.000, 0.000, 0.000, 17:50:28.275
41, -3792.33, -3665.66, 538.90, 276.33, 0.000, 0.000, 0.000, 17:50:28.278
42, -3851.21, -3691.52, 568.86, 422.07, 0.000, 0.000, 0.000, 17:50:28.278
43, -3965.40, -3827.92, 598.17, 532.88, 0.000, 0.000, 0.000, 17:50:28.290
44, -3995.60, -3885.84, 430.22, 230.40, 0.000, 0.000, 0.000, 17:50:28.290
45, -3780.97, -3649.83, 525.42, 269.53, 0.000, 0.000, 0.000, 17:50:28.306
46, -3769.33, -3682.66, 572.25, 422.47, 0.000, 0.000, 0.000, 17:50:28.306
47, -3995.71, -3794.07, 606.27, 537.81, 0.000, 0.000, 0.000, 17:50:28.307
48, -4009.83, -3835.35, 434.45, 245.47, 0.000, 0.000, 0.000, 17:50:28.308
49, -3834.16, -3715.76, 526.13, 266.24, 0.000, 0.000, 0.000, 17:50:28.321
50, -3885.97, -3758.15, 557.04, 407.40, 0.000, 0.000, 0.000, 17:50:28.321
51, -3977.28, -3858.46, 599.82, 536.40, 0.000, 0.000, 0.000, 17:50:28.337
52, -3989.37, -3849.07, 438.67, 244.35, 0.000, 0.000, 0.000, 17:50:28.337
53, -3840.49, -3698.77, 537.71, 275.53, 0.000, 0.000, 0.000, 17:50:28.337
54, -3862.11, -3755.47, 566.92, 425.03, 0.000, 0.000, 0.000, 17:50:28.337
55, -3981.51, -3843.44, 603.32, 536.04, 0.000, 0.000, 0.000, 17:50:28.353
56, -3988.83, -3864.53, 443.95, 242.92, 0.000, 0.000, 0.000, 17:50:28.353
57, -3846.46, -3708.68, 524.94, 276.78, 0.000, 0.000, 0.000, 17:50:28.369
58, -3879.33, -3741.70, 582.25, 426.11, 0.000, 0.000, 0.000, 17:50:28.369
59, -3977.38, -3845.47, 624.38, 547.73, 0.000, 0.000, 0.000, 17:50:28.370
60, -3996.83, -3872.18, 438.86, 246.02, 0.000, 0.000, 0.000, 17:50:28.371
61, -3838.65, -3719.33, 530.18, 279.05, 0.000, 0.000, 0.000, 17:50:28.381
62, -3895.31, -3757.47, 569.44, 419.71, 0.000, 0.000, 0.000, 17:50:28.381
63, -4002.85, -3869.20, 596.94, 526.03, 0.000, 0.000, 0.000, 17:50:28.397
64, -4019.31, -3882.86, 429.47, 226.85, 0.000, 0.000, 0.000, 17:50:28.397
65, -3856.11, -3729.90, 532.67, 254.91, 0.000, 0.000, 0.000, 17:50:28.404
66, -3887.17, -3752.54, 581.44, 401.11, 0.000, 0.000, 0.000, 17:50:28.404
67, -3982.55, -3849.36, 606.88, 510.63, 0.000, 0.000, 0.000, 17:50:28.413
68, -4003.18, -3868.92, 431.00, 228.91, 0.000, 0.000, 0.000, 17:50:28.413
69, -3854.19, -3715.67, 526.68, 252.94, 0.000, 0.000, 0.000, 17:50:28.427
70, -3887.79, -3754.47, 575.11, 385.77, 0.000, 0.000, 0.000, 17:50:28.429
71, -3986.84, -3853.75, 615.07, 502.61, 0.000, 0.000, 0.000, 17:50:28.430
72, -4006.69, -3877.73, 445.18, 206.74, 0.000, 0.000, 0.000, 17:50:28.430
73, -3841.13, -3712.41, 540.77, 236.76, 0.000, 0.000, 0.000, 17:50:28.441
74, -3871.48, -3752.68, 592.56, 383.90, 0.000, 0.000, 0.000, 17:50:28.441
75, -3984.50, -3851.16, 614.63, 491.04, 0.000, 0.000, 0.000, 17:50:28.455
76, -4011.07, -3878.21, 429.31, 200.67, 0.000, 0.000, 0.000, 17:50:28.455
77, -3841.39, -3718.27, 529.77, 219.19, 0.000, 0.000, 0.000, 17:50:28.456
78, -3874.44, -3749.44, 573.51, 364.23, 0.000, 0.000, 0.000, 17:50:28.456
79, -3968.21, -3847.23, 606.11, 477.27, 0.000, 0.000, 0.000, 17:50:28.471
80, -3997.58, -3867.77, 433.71, 188.75, 0.000, 0.000, 0.000, 17:50:28.471
81, -3827.94, -3705.96, 529.00, 212.45, 0.000, 0.000, 0.000, 17:50:28.487
82, -3862.99, -3737.18, 576.16, 365.65, 0.000, 0.000, 0.000, 17:50:28.487
83, -3969.96, -3836.35, 609.09, 489.37, 0.000, 0.000, 0.000, 17:50:28.488
84, -3991.83, -3857.38, 439.19, 198.49, 0.000, 0.000, 0.000, 17:50:28.488
85, -3821.93, -3695.12, 542.37, 220.10, 0.000, 0.000, 0.000, 17:50:28.500
86, -3853.70, -3730.86, 572.53, 366.84, 0.000, 0.000, 0.000, 17:50:28.501
87, -3958.85, -3820.41, 616.55, 494.49, 0.000, 0.000, 0.000, 17:50:28.517
88, -3973.26, -3840.90, 443.24, 214.33, 0.000, 0.000, 0.000, 17:50:28.518
89, -3823.03, -3688.20, 521.57, 220.61, 0.000, 0.000, 0.000, 17:50:28.519
90, -3858.67, -3712.90, 575.55, 367.93, 0.000, 0.000, 0.000, 17:50:28.519
91, -3960.09, -3829.90, 604.13, 484.82, 0.000, 0.000, 0.000, 17:50:28.532
92, -3978.52, -3846.83, 454.90, 207.33, 0.000, 0.000, 0.000, 17:50:28.533
93, -3822.29, -3682.44, 546.88, 232.54, 0.000, 0.000, 0.000, 17:50:28.548
94, -3845.14, -3714.10, 584.75, 386.20, 0.000, 0.000, 0.000, 17:50:28.549
95, -3939.10, -3814.55, 621.66, 495.39, 0.000, 0.000, 0.000, 17:50:28.551
96, -3964.36, -3837.64, 434.62, 212.76, 0.000, 0.000, 0.000, 17:50:28.551
97, -3813.03, -3681.74, 523.95, 218.30, 0.000, 0.000, 0.000, 17:50:28.562
98, -3851.54, -3713.75, 573.44, 375.88, 0.000, 0.000, 0.000, 17:50:28.562
99, -3955.18, -3826.37, 605.94, 496.73, 0.000, 0.000, 0.000, 17:50:28.575
100, -3972.31, -3848.39, 448.81, 199.94, 0.000, 0.000, 0.000, 17:50:28.575
101, -3808.64, -3681.85, 532.62, 219.69, 0.000, 0.000, 0.000, 17:50:28.579
102, -3844.33, -3705.32, 582.71, 382.41, 0.000, 0.000, 0.000, 17:50:28.580
103, -3947.65, -3811.83, 596.54, 493.35, 0.000, 0.000, 0.000, 17:50:28.590
104, -3974.46, -3841.00, 439.77, 215.95, 0.000, 0.000, 0.000, 17:50:28.590
105, -3819.00, -3684.21, 524.94, 220.02, 0.000, 0.000, 0.000, 17:50:28.605
106, -3849.86, -3718.70, 576.46, 379.93, 0.000, 0.000, 0.000, 17:50:28.606
107, -3950.56, -3818.71, 612.36, 498.30, 0.000, 0.000, 0.000, 17:50:28.606
108, -3973.03, -3844.16, 438.51, 206.69, 0.000, 0.000, 0.000, 17:50:28.606
109, -3813.06, -3680.48, 529.81, 217.82, 0.000, 0.000, 0.000, 17:50:28.620
110, -3841.60, -3721.09, 579.70, 372.21, 0.000, 0.000, 0.000, 17:50:28.620
111, -3949.97, -3821.15, 616.46, 495.16, 0.000, 0.000, 0.000, 17:50:28.636
112, -3971.41, -3846.63, 442.61, 213.53, 0.000, 0.000, 0.000, 17:50:28.636
113, -3806.80, -3681.15, 530.70, 217.76, 0.000, 0.000, 0.000, 17:50:28.636
114, -3841.07, -3715.78, 584.39, 386.42, 0.000, 0.000, 0.000, 17:50:28.637
115, -3945.02, -3814.73, 610.21, 507.53, 0.000, 0.000, 0.000, 17:50:28.651
116, -3968.59, -3847.61, 423.00, 212.42, 0.000, 0.000, 0.000, 17:50:28.651
117, -3811.92, -3687.95, 514.03, 222.11, 0.000, 0.000, 0.000, 17:50:28.668
118, -3840.46, -3715.72, 571.70, 371.39, 0.000, 0.000, 0.000, 17:50:28.668
119, -3938.63, -3816.64, 608.93, 494.67, 0.000, 0.000, 0.000, 17:50:28.669
120, -3968.80, -3840.08, 453.07, 219.99, 0.000, 0.000, 0.000, 17:50:28.669
121, -3810.33, -3684.71, 534.05, 229.04, 0.000, 0.000, 0.000, 17:50:28.687
122, -3836.12, -3712.19, 579.78, 389.94, 0.000, 0.000, 0.000, 17:50:28.687
123, -3936.82, -3814.54, 618.41, 515.14, 0.000, 0.000, 0.000, 17:50:28.697
124, -3974.04, -3840.95, 457.07, 230.08, 0.000, 0.000, 0.000, 17:50:28.697
125, -3815.62, -3688.04, 514.48, 213.40, 0.000, 0.000, 0.000, 17:50:28.699
126, -3842.35, -3716.49, 579.89, 384.79, 0.000, 0.000, 0.000, 17:50:28.699
127, -3942.76, -3813.76, 623.11, 514.95, 0.000, 0.000, 0.000, 17:50:28.713
128, -3983.33, -3856.41, 448.36, 229.84, 0.000, 0.000, 0.000, 17:50:28.713
129, -3809.19, -3672.98, 529.44, 233.87, 0.000, 0.000, 0.000, 17:50:28.727
130, -3829.90, -3686.23, 583.64, 396.68, 0.000, 0.000, 0.000, 17:50:28.728
131, -3944.69, -3804.33, 604.87, 511.61, 0.000, 0.000, 0.000, 17:50:28.730
132, -3980.44, -3845.07, 444.63, 221.82, 0.000, 0.000, 0.000, 17:50:28.730
133, -3840.46, -3699.48, 526.41, 221.46, 0.000, 0.000, 0.000, 17:50:28.740
134, -3874.56, -3736.33, 582.38, 379.03, 0.000, 0.000, 0.000, 17:50:28.741
135, -3985.76, -3849.38, 602.44, 486.68, 0.000, 0.000, 0.000, 17:50:28.755
136, -4008.43, -3874.32, 443.09, 223.41, 0.000, 0.000, 0.000, 17:50:28.755
137, -3862.56, -3712.35, 512.37, 218.72, 0.000, 0.000, 0.000, 17:50:28.756
138, -3890.14, -3742.37, 560.65, 373.47, 0.000, 0.000, 0.000, 17:50:28.756
139, -3973.32, -3830.71, 607.60, 504.59, 0.000, 0.000, 0.000, 17:50:28.771
140, -4012.50, -3876.53, 445.83, 205.89, 0.000, 0.000, 0.000, 17:50:28.771
141, -3848.10, -3705.21, 532.15, 198.74, 0.000, 0.000, 0.000, 17:50:28.786
142, -3866.50, -3739.77, 577.93, 351.86, 0.000, 0.000, 0.000, 17:50:28.786
143, -3973.51, -3838.32, 606.22, 468.79, 0.000, 0.000, 0.000, 17:50:28.786
144, -3992.61, -3861.29, 436.06, 201.96, 0.000, 0.000, 0.000, 17:50:28.786
145, -3837.60, -3699.84, 516.88, 199.43, 0.000, 0.000, 0.000, 17:50:28.803
146, -3861.76, -3725.96, 564.86, 365.74, 0.000, 0.000, 0.000, 17:50:28.803
147, -3959.14, -3825.63, 606.45, 491.13, 0.000, 0.000, 0.000, 17:50:28.818
148, -3981.82, -3854.56, 456.39, 220.78, 0.000, 0.000, 0.000, 17:50:28.818
149, -3822.62, -3682.85, 531.32, 216.78, 0.000, 0.000, 0.000, 17:50:28.818
150, -3844.50, -3725.98, 590.24, 377.59, 0.000, 0.000, 0.000, 17:50:28.818
151, -3940.91, -3813.14, 619.27, 496.91, 0.000, 0.000, 0.000, 17:50:28.831
152, -3976.38, -3847.05, 448.12, 222.53, 0.000, 0.000, 0.000, 17:50:28.831
153, -3817.44, -3683.15, 522.77, 227.24, 0.000, 0.000, 0.000, 17:50:28.848
154, -3845.96, -3715.12, 582.25, 393.42, 0.000, 0.000, 0.000, 17:50:28.848
155, -3943.76, -3823.63, 615.43, 503.44, 0.000, 0.000, 0.000, 17:50:28.849
156, -3981.71, -3859.18, 443.56, 224.57, 0.000, 0.000, 0.000, 17:50:28.849
157, -3823.20, -3686.82, 520.28, 222.37, 0.000, 0.000, 0.000, 17:50:28.862
158, -3849.04, -3710.86, 598.27, 394.39, 0.000, 0.000, 0.000, 17:50:28.863
159, -3957.28, -3824.73, 595.18, 508.71, 0.000, 0.000, 0.000, 17:50:28.876
160, -3993.68, -3864.12, 441.45, 236.33, 0.000, 0.000, 0.000, 17:50:28.877
161, -3827.07, -3689.97, 509.92, 209.22, 0.000, 0.000, 0.000, 17:50:28.880
162, -3852.56, -3723.07, 568.54, 375.02, 0.000, 0.000, 0.000, 17:50:28.880
163, -3950.94, -3823.91, 606.71, 503.03, 0.000, 0.000, 0.000, 17:50:28.890
164, -3993.05, -3863.83, 440.36, 222.27, 0.000, 0.000, 0.000, 17:50:28.890
165, -3832.03, -3703.13, 501.89, 195.14, 0.000, 0.000, 0.000, 17:50:28.905
166, -3855.79, -3731.76, 561.33, 357.87, 0.000, 0.000, 0.000, 17:50:28.906
167, -3950.52, -3825.32, 606.78, 484.87, 0.000, 0.000, 0.000, 17:50:28.906
168, -3977.68, -3850.99, 439.54, 221.04, 0.000, 0.000, 0.000, 17:50:28.906
169, -3814.07, -3688.20, 505.34, 204.16, 0.000, 0.000, 0.000, 17:50:28.920
170, -3861.04, -3728.47, 569.28, 380.07, 0.000, 0.000, 0.000, 17:50:28.920
171, -3944.19, -3819.28, 608.20, 502.39, 0.000, 0.000, 0.000, 17:50:28.936
172, -3964.68, -3828.13, 452.07, 238.18, 0.000, 0.000, 0.000, 17:50:28.936
173, -3814.64, -3680.74, 519.52, 202.48, 0.000, 0.000, 0.000, 17:50:28.936
174, -3847.90, -3714.13, 563.73, 364.24, 0.000, 0.000, 0.000, 17:50:28.936
