No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_18-03-19
109, -4210.77, -4038.00, 434.61, 328.92, 0.000, 0.000, 0.000, 18:03:41.663
110, -4282.82, -4120.35, 362.23, 221.56, 0.000, 0.000, 0.000, 18:03:41.663
111, -4260.19, -4106.32, 154.32, 74.74, 0.000, 0.000, 0.000, 18:03:41.680
112, -4188.41, -4035.51, 347.61, 240.28, 0.000, 0.000, 0.000, 18:03:41.681
113, -4209.20, -4049.79, 441.51, 337.36, 0.000, 0.000, 0.000, 18:03:41.682
114, -4286.93, -4122.95, 377.31, 237.87, 0.000, 0.000, 0.000, 18:03:41.682
115, -4269.58, -4102.26, 178.99, 99.47, 0.000, 0.000, 0.000, 18:03:41.693
116, -4207.64, -4041.08, 341.73, 244.32, 0.000, 0.000, 0.000, 18:03:41.693
117, -4207.38, -4035.28, 444.82, 335.06, 0.000, 0.000, 0.000, 18:03:41.710
118, -4288.05, -4111.35, 376.90, 225.41, 0.000, 0.000, 0.000, 18:03:41.711
119, -4270.25, -4110.86, 157.21, 83.31, 0.000, 0.000, 0.000, 18:03:41.712
120, -4202.15, -4041.59, 349.79, 235.13, 0.000, 0.000, 0.000, 18:03:41.712
121, -4211.02, -4040.00, 448.13, 336.77, 0.000, 0.000, 0.000, 18:03:41.727
122, -4284.59, -4110.82, 372.11, 239.56, 0.000, 0.000, 0.000, 18:03:41.727
123, -4269.80, -4098.83, 159.92, 87.66, 0.000, 0.000, 0.000, 18:03:41.739
124, -4202.21, -4040.27, 348.04, 240.23, 0.000, 0.000, 0.000, 18:03:41.739
125, -4204.29, -4052.04, 449.72, 329.31, 0.000, 0.000, 0.000, 18:03:41.740
126, -4286.82, -4131.02, 378.00, 233.85, 0.000, 0.000, 0.000, 18:03:41.741
127, -4271.29, -4107.15, 162.17, 86.87, 0.000, 0.000, 0.000, 18:03:41.754
128, -4201.03, -4027.71, 351.06, 248.30, 0.000, 0.000, 0.000, 18:03:41.754
129, -4202.40, -4033.20, 443.90, 334.70, 0.000, 0.000, 0.000, 18:03:41.769
130, -4276.84, -4108.24, 382.35, 244.62, 0.000, 0.000, 0.000, 18:03:41.769
131, -4275.33, -4107.58, 169.79, 83.22, 0.000, 0.000, 0.000, 18:03:41.771
132, -4200.88, -4038.45, 343.04, 233.77, 0.000, 0.000, 0.000, 18:03:41.771
133, -4198.47, -4028.35, 451.52, 338.80, 0.000, 0.000, 0.000, 18:03:41.783
134, -4279.05, -4110.97, 387.03, 252.37, 0.000, 0.000, 0.000, 18:03:41.783
135, -4265.05, -4099.62, 175.61, 100.60, 0.000, 0.000, 0.000, 18:03:41.798
136, -4201.82, -4033.02, 346.84, 250.43, 0.000, 0.000, 0.000, 18:03:41.798
137, -4200.77, -4026.57, 439.80, 332.70, 0.000, 0.000, 0.000, 18:03:41.798
138, -4275.52, -4110.15, 375.59, 236.17, 0.000, 0.000, 0.000, 18:03:41.798
139, -4274.86, -4101.09, 155.71, 85.95, 0.000, 0.000, 0.000, 18:03:41.813
140, -4212.63, -4042.92, 337.41, 241.62, 0.000, 0.000, 0.000, 18:03:41.813
141, -4214.52, -4047.93, 431.79, 327.22, 0.000, 0.000, 0.000, 18:03:41.829
142, -4288.22, -4127.80, 363.90, 233.64, 0.000, 0.000, 0.000, 18:03:41.829
143, -4274.83, -4108.15, 159.81, 84.33, 0.000, 0.000, 0.000, 18:03:41.829
144, -4206.81, -4039.76, 326.51, 225.03, 0.000, 0.000, 0.000, 18:03:41.829
145, -4204.98, -4049.57, 428.06, 317.00, 0.000, 0.000, 0.000, 18:03:41.843
146, -4278.33, -4115.11, 375.98, 232.90, 0.000, 0.000, 0.000, 18:03:41.844
147, -4274.96, -4097.04, 160.48, 87.88, 0.000, 0.000, 0.000, 18:03:41.858
148, -4212.30, -4037.56, 347.81, 250.75, 0.000, 0.000, 0.000, 18:03:41.858
149, -4216.12, -4040.66, 444.95, 341.71, 0.000, 0.000, 0.000, 18:03:41.858
150, -4274.21, -4105.33, 391.20, 250.46, 0.000, 0.000, 0.000, 18:03:41.858
151, -4253.83, -4095.95, 168.52, 87.69, 0.000, 0.000, 0.000, 18:03:41.882
152, -4195.35, -4034.45, 357.08, 244.13, 0.000, 0.000, 0.000, 18:03:41.882
153, -4204.31, -4049.15, 445.68, 328.48, 0.000, 0.000, 0.000, 18:03:41.889
154, -4283.95, -4123.58, 378.24, 236.02, 0.000, 0.000, 0.000, 18:03:41.890
155, -4273.19, -4102.29, 157.43, 79.73, 0.000, 0.000, 0.000, 18:03:41.892
156, -4198.74, -4030.26, 352.21, 241.31, 0.000, 0.000, 0.000, 18:03:41.892
157, -4203.14, -4045.64, 442.46, 329.30, 0.000, 0.000, 0.000, 18:03:41.904
158, -4271.52, -4119.46, 380.76, 233.84, 0.000, 0.000, 0.000, 18:03:41.904
159, -4263.21, -4107.58, 162.72, 80.05, 0.000, 0.000, 0.000, 18:03:41.919
160, -4203.84, -4035.33, 345.39, 244.41, 0.000, 0.000, 0.000, 18:03:41.920
161, -4202.88, -4029.52, 440.59, 337.34, 0.000, 0.000, 0.000, 18:03:41.921
162, -4284.65, -4121.49, 373.38, 244.09, 0.000, 0.000, 0.000, 18:03:41.921
163, -4278.30, -4113.04, 158.83, 87.42, 0.000, 0.000, 0.000, 18:03:41.936
164, -4197.42, -4032.06, 344.40, 240.57, 0.000, 0.000, 0.000, 18:03:41.937
165, -4202.68, -4034.26, 446.61, 336.31, 0.000, 0.000, 0.000, 18:03:41.948
166, -4290.85, -4125.61, 371.94, 234.74, 0.000, 0.000, 0.000, 18:03:41.948
167, -4278.51, -4111.02, 157.69, 85.60, 0.000, 0.000, 0.000, 18:03:41.948
168, -4202.63, -4032.77, 357.08, 250.20, 0.000, 0.000, 0.000, 18:03:41.949
169, -4213.11, -4044.11, 439.31, 343.10, 0.000, 0.000, 0.000, 18:03:41.963
170, -4288.03, -4110.18, 386.59, 253.59, 0.000, 0.000, 0.000, 18:03:41.963
171, -4268.64, -4099.04, 168.18, 86.16, 0.000, 0.000, 0.000, 18:03:41.980
172, -4197.71, -4031.53, 357.01, 244.31, 0.000, 0.000, 0.000, 18:03:41.980
173, -4195.68, -4031.31, 448.66, 337.73, 0.000, 0.000, 0.000, 18:03:41.981
174, -4280.62, -4114.65, 385.38, 242.51, 0.000, 0.000, 0.000, 18:03:41.981
175, -4280.91, -4106.68, 144.42, 78.81, 0.000, 0.000, 0.000, 18:03:41.993
176, -4209.57, -4037.59, 333.19, 230.82, 0.000, 0.000, 0.000, 18:03:41.993
177, -4196.17, -4042.08, 434.18, 332.12, 0.000, 0.000, 0.000, 18:03:42.009
178, -4269.31, -4101.52, 374.66, 241.03, 0.000, 0.000, 0.000, 18:03:42.010
179, -4259.17, -4091.21, 157.45, 81.00, 0.000, 0.000, 0.000, 18:03:42.011
180, -4190.62, -4023.46, 352.92, 239.16, 0.000, 0.000, 0.000, 18:03:42.011
181, -4190.84, -4031.89, 444.17, 332.43, 0.000, 0.000, 0.000, 18:03:42.027
182, -4277.60, -4110.49, 396.83, 248.79, 0.000, 0.000, 0.000, 18:03:42.028
183, -4268.58, -4102.79, 162.45, 91.89, 0.000, 0.000, 0.000, 18:03:42.039
184, -4199.09, -4029.81, 346.00, 243.83, 0.000, 0.000, 0.000, 18:03:42.039
185, -4200.87, -4041.64, 436.71, 320.22, 0.000, 0.000, 0.000, 18:03:42.041
186, -4280.37, -4113.35, 384.84, 231.92, 0.000, 0.000, 0.000, 18:03:42.042
187, -4274.43, -4102.45, 164.25, 80.46, 0.000, 0.000, 0.000, 18:03:42.054
188, -4210.81, -4037.67, 335.39, 236.71, 0.000, 0.000, 0.000, 18:03:42.055
189, -4198.52, -4035.24, 440.55, 340.27, 0.000, 0.000, 0.000, 18:03:42.069
190, -4267.50, -4113.58, 389.90, 254.33, 0.000, 0.000, 0.000, 18:03:42.070
191, -4259.72, -4093.96, 164.05, 93.29, 0.000, 0.000, 0.000, 18:03:42.071
192, -4200.76, -4033.20, 351.23, 244.82, 0.000, 0.000, 0.000, 18:03:42.072
193, -4199.72, -4036.34, 449.73, 337.10, 0.000, 0.000, 0.000, 18:03:42.083
194, -4268.79, -4104.26, 395.33, 245.42, 0.000, 0.000, 0.000, 18:03:42.083
195, -4275.90, -4104.49, 161.62, 77.46, 0.000, 0.000, 0.000, 18:03:42.098
196, -4212.03, -4046.55, 352.57, 233.40, 0.000, 0.000, 0.000, 18:03:42.098
197, -4211.76, -4049.00, 442.52, 323.47, 0.000, 0.000, 0.000, 18:03:42.098
198, -4281.14, -4116.69, 387.73, 237.44, 0.000, 0.000, 0.000, 18:03:42.098
199, -4284.45, -4116.14, 155.30, 73.15, 0.000, 0.000, 0.000, 18:03:42.113
200, -4235.72, -4067.88, 354.91, 238.66, 0.000, 0.000, 0.000, 18:03:42.113
0, -4239.14, -4092.03, 444.95, 328.27, 0.000, 0.000, 0.000, 18:03:42.114
1, -4270.56, -4117.60, 385.06, 241.37, 0.000, 0.000, 0.000, 18:03:42.128
2, -4260.16, -4097.16, 167.61, 87.89, 0.000, 0.000, 0.000, 18:03:42.128
3, -4214.95, -4049.85, 342.08, 224.94, 0.000, 0.000, 0.000, 18:03:42.145
4, -4201.07, -4040.81, 427.14, 310.77, 0.000, 0.000, 0.000, 18:03:42.145
5, -4273.69, -4119.42, 382.96, 218.17, 0.000, 0.000, 0.000, 18:03:42.146
6, -4281.59, -4119.61, 153.69, 60.48, 0.000, 0.000, 0.000, 18:03:42.146
7, -4202.88, -4052.35, 327.15, 220.61, 0.000, 0.000, 0.000, 18:03:42.158
8, -4209.59, -4064.19, 420.31, 307.80, 0.000, 0.000, 0.000, 18:03:42.158
9, -4268.22, -4126.82, 381.91, 218.47, 0.000, 0.000, 0.000, 18:03:42.177
10, -4273.29, -4128.70, 152.09, 48.60, 0.000, 0.000, 0.000, 18:03:42.178
11, -4206.95, -4068.12, 331.33, 203.85, 0.000, 0.000, 0.000, 18:03:42.179
12, -4205.00, -4074.28, 437.20, 299.99, 0.000, 0.000, 0.000, 18:03:42.179
13, -4273.60, -4136.08, 380.81, 217.72, 0.000, 0.000, 0.000, 18:03:42.189
14, -4287.18, -4135.27, 155.61, 53.53, 0.000, 0.000, 0.000, 18:03:42.189
15, -4224.22, -4068.35, 331.89, 214.68, 0.000, 0.000, 0.000, 18:03:42.205
16, -4210.68, -4060.45, 423.26, 298.46, 0.000, 0.000, 0.000, 18:03:42.206
17, -4284.56, -4147.93, 387.69, 218.37, 0.000, 0.000, 0.000, 18:03:42.207
18, -4258.52, -4118.88, 150.16, 58.10, 0.000, 0.000, 0.000, 18:03:42.208
19, -4201.13, -4057.70, 337.46, 232.10, 0.000, 0.000, 0.000, 18:03:42.220
20, -4212.70, -4054.56, 435.46, 317.03, 0.000, 0.000, 0.000, 18:03:42.220
21, -4287.15, -4124.09, 383.10, 237.67, 0.000, 0.000, 0.000, 18:03:42.236
22, -4273.80, -4111.77, 158.19, 82.97, 0.000, 0.000, 0.000, 18:03:42.237
23, -4202.03, -4044.52, 351.15, 243.72, 0.000, 0.000, 0.000, 18:03:42.239
24, -4203.46, -4050.52, 437.20, 335.84, 0.000, 0.000, 0.000, 18:03:42.239
25, -4264.19, -4113.01, 413.03, 263.81, 0.000, 0.000, 0.000, 18:03:42.248
26, -4274.36, -4117.52, 163.75, 82.72, 0.000, 0.000, 0.000, 18:03:42.248
27, -4212.28, -4055.72, 341.25, 233.48, 0.000, 0.000, 0.000, 18:03:42.262
28, -4215.73, -4054.94, 431.81, 329.73, 0.000, 0.000, 0.000, 18:03:42.263
29, -4281.42, -4124.11, 380.16, 247.52, 0.000, 0.000, 0.000, 18:03:42.263
30, -4292.68, -4132.97, 143.89, 67.61, 0.000, 0.000, 0.000, 18:03:42.263
31, -4226.34, -4069.28, 327.16, 213.40, 0.000, 0.000, 0.000, 18:03:42.280
32, -4214.65, -4067.56, 421.60, 314.46, 0.000, 0.000, 0.000, 18:03:42.280
33, -4265.12, -4119.60, 388.01, 250.11, 0.000, 0.000, 0.000, 18:03:42.293
34, -4292.18, -4140.55, 153.23, 61.18, 0.000, 0.000, 0.000, 18:03:42.293
35, -4219.78, -4061.11, 335.83, 232.67, 0.000, 0.000, 0.000, 18:03:42.293
36, -4202.46, -4047.18, 425.75, 324.82, 0.000, 0.000, 0.000, 18:03:42.294
37, -4258.21, -4101.97, 406.16, 263.22, 0.000, 0.000, 0.000, 18:03:42.309
38, -4287.21, -4132.80, 161.31, 68.28, 0.000, 0.000, 0.000, 18:03:42.309
39, -4212.27, -4048.20, 334.59, 227.03, 0.000, 0.000, 0.000, 18:03:42.327
40, -4190.51, -4032.84, 436.32, 334.32, 0.000, 0.000, 0.000, 18:03:42.328
41, -4266.66, -4097.06, 395.40, 263.14, 0.000, 0.000, 0.000, 18:03:42.328
42, -4288.90, -4115.08, 154.13, 85.08, 0.000, 0.000, 0.000, 18:03:42.328
43, -4207.63, -4029.09, 349.03, 244.55, 0.000, 0.000, 0.000, 18:03:42.339
44, -4189.82, -4027.06, 439.61, 339.99, 0.000, 0.000, 0.000, 18:03:42.339
45, -4256.40, -4102.32, 395.55, 261.84, 0.000, 0.000, 0.000, 18:03:42.355
46, -4278.77, -4115.47, 158.20, 77.99, 0.000, 0.000, 0.000, 18:03:42.355
47, -4196.64, -4039.12, 344.67, 246.32, 0.000, 0.000, 0.000, 18:03:42.360
48, -4183.84, -4025.71, 436.07, 348.50, 0.000, 0.000, 0.000, 18:03:42.360
49, -4259.30, -4091.75, 398.32, 265.48, 0.000, 0.000, 0.000, 18:03:42.371
50, -4290.07, -4123.36, 149.78, 69.47, 0.000, 0.000, 0.000, 18:03:42.371
51, -4203.44, -4050.34, 337.09, 225.33, 0.000, 0.000, 0.000, 18:03:42.383
52, -4197.99, -4045.47, 425.94, 320.76, 0.000, 0.000, 0.000, 18:03:42.383
53, -4263.16, -4110.16, 395.60, 250.90, 0.000, 0.000, 0.000, 18:03:42.384
54, -4289.40, -4134.05, 152.03, 59.65, 0.000, 0.000, 0.000, 18:03:42.384
55, -4208.79, -4053.58, 336.05, 231.09, 0.000, 0.000, 0.000, 18:03:42.398
56, -4191.89, -4042.81, 430.99, 325.47, 0.000, 0.000, 0.000, 18:03:42.398
57, -4267.92, -4107.93, 407.57, 260.24, 0.000, 0.000, 0.000, 18:03:42.413
58, -4282.85, -4120.72, 161.43, 67.31, 0.000, 0.000, 0.000, 18:03:42.413
59, -4209.73, -4044.73, 343.09, 228.11, 0.000, 0.000, 0.000, 18:03:42.414
60, -4194.87, -4024.15, 434.22, 334.67, 0.000, 0.000, 0.000, 18:03:42.414
61, -4261.64, -4087.85, 401.28, 271.28, 0.000, 0.000, 0.000, 18:03:42.459
62, -4282.71, -4120.06, 141.11, 76.58, 0.000, 0.000, 0.000, 18:03:42.459
63, -4217.80, -4054.47, 326.77, 221.72, 0.000, 0.000, 0.000, 18:03:42.459
64, -4199.21, -4042.64, 426.00, 329.18, 0.000, 0.000, 0.000, 18:03:42.459
65, -4259.54, -4107.46, 407.94, 261.22, 0.000, 0.000, 0.000, 18:03:42.459
66, -4293.76, -4141.41, 156.03, 70.10, 0.000, 0.000, 0.000, 18:03:42.459
67, -4210.26, -4052.17, 340.02, 234.25, 0.000, 0.000, 0.000, 18:03:42.459
68, -4199.13, -4035.32, 430.50, 328.33, 0.000, 0.000, 0.000, 18:03:42.460
69, -4263.22, -4085.59, 411.25, 271.49, 0.000, 0.000, 0.000, 18:03:42.460
70, -4286.64, -4118.30, 158.07, 78.06, 0.000, 0.000, 0.000, 18:03:42.460
71, -4207.13, -4050.11, 334.28, 230.74, 0.000, 0.000, 0.000, 18:03:42.476
72, -4196.92, -4039.80, 429.47, 324.82, 0.000, 0.000, 0.000, 18:03:42.476
73, -4258.64, -4103.76, 404.49, 257.13, 0.000, 0.000, 0.000, 18:03:42.490
74, -4281.06, -4114.60, 158.73, 68.16, 0.000, 0.000, 0.000, 18:03:42.490
75, -4203.61, -4041.10, 334.34, 224.66, 0.000, 0.000, 0.000, 18:03:42.504
76, -4206.52, -4040.09, 431.21, 321.95, 0.000, 0.000, 0.000, 18:03:42.505
77, -4271.11, -4111.00, 392.61, 250.62, 0.000, 0.000, 0.000, 18:03:42.507
78, -4279.82, -4120.35, 160.71, 80.76, 0.000, 0.000, 0.000, 18:03:42.508
79, -4208.69, -4045.68, 341.85, 231.33, 0.000, 0.000, 0.000, 18:03:42.519
80, -4199.72, -4044.25, 429.23, 332.44, 0.000, 0.000, 0.000, 18:03:42.520
81, -4266.16, -4096.91, 405.84, 279.22, 0.000, 0.000, 0.000, 18:03:42.534
82, -4286.18, -4114.20, 158.16, 81.81, 0.000, 0.000, 0.000, 18:03:42.536
83, -4207.50, -4048.86, 334.24, 234.93, 0.000, 0.000, 0.000, 18:03:42.539
84, -4196.96, -4032.38, 426.93, 338.70, 0.000, 0.000, 0.000, 18:03:42.540
85, -4257.23, -4108.06, 408.46, 268.91, 0.000, 0.000, 0.000, 18:03:42.548
86, -4287.55, -4130.63, 152.18, 74.74, 0.000, 0.000, 0.000, 18:03:42.548
87, -4206.70, -4048.78, 342.67, 240.38, 0.000, 0.000, 0.000, 18:03:42.563
88, -4202.61, -4034.85, 429.58, 337.44, 0.000, 0.000, 0.000, 18:03:42.563
89, -4267.14, -4089.68, 408.54, 273.95, 0.000, 0.000, 0.000, 18:03:42.563
90, -4288.81, -4113.43, 160.86, 81.38, 0.000, 0.000, 0.000, 18:03:42.563
91, -4208.67, -4043.45, 348.52, 238.15, 0.000, 0.000, 0.000, 18:03:42.580
92, -4197.32, -4045.20, 435.85, 327.71, 0.000, 0.000, 0.000, 18:03:42.580
93, -4270.90, -4122.09, 400.79, 262.41, 0.000, 0.000, 0.000, 18:03:42.593
94, -4288.89, -4128.63, 156.20, 76.18, 0.000, 0.000, 0.000, 18:03:42.593
95, -4207.79, -4046.39, 333.63, 243.88, 0.000, 0.000, 0.000, 18:03:42.593
96, -4205.43, -4034.63, 428.14, 328.67, 0.000, 0.000, 0.000, 18:03:42.593
97, -4268.07, -4105.13, 404.69, 262.51, 0.000, 0.000, 0.000, 18:03:42.609
98, -4285.45, -4121.53, 157.09, 71.87, 0.000, 0.000, 0.000, 18:03:42.609
99, -4201.78, -4032.07, 349.02, 234.15, 0.000, 0.000, 0.000, 18:03:42.624
100, -4202.69, -4031.41, 434.61, 335.30, 0.000, 0.000, 0.000, 18:03:42.625
101, -4272.67, -4102.98, 398.29, 265.33, 0.000, 0.000, 0.000, 18:03:42.628
102, -4288.97, -4118.66, 150.99, 77.85, 0.000, 0.000, 0.000, 18:03:42.628
103, -4207.94, -4051.99, 335.42, 234.13, 0.000, 0.000, 0.000, 18:03:42.639
104, -4214.27, -4061.57, 422.23, 313.30, 0.000, 0.000, 0.000, 18:03:42.639
105, -4269.51, -4110.45, 409.17, 260.01, 0.000, 0.000, 0.000, 18:03:42.653
106, -4281.74, -4115.86, 153.92, 72.00, 0.000, 0.000, 0.000, 18:03:42.654
107, -4209.73, -4033.87, 336.26, 231.85, 0.000, 0.000, 0.000, 18:03:42.654
108, -4209.66, -4028.78, 418.66, 325.69, 0.000, 0.000, 0.000, 18:03:42.655
109, -4264.96, -4087.18, 406.45, 272.46, 0.000, 0.000, 0.000, 18:03:42.669
110, -4279.86, -4111.82, 158.44, 86.67, 0.000, 0.000, 0.000, 18:03:42.670
111, -4206.61, -4043.75, 341.60, 225.90, 0.000, 0.000, 0.000, 18:03:42.683
112, -4201.40, -4046.05, 414.66, 313.30, 0.000, 0.000, 0.000, 18:03:42.683
113, -4269.10, -4109.81, 392.52, 247.56, 0.000, 0.000, 0.000, 18:03:42.684
114, -4287.30, -4124.23, 159.51, 68.71, 0.000, 0.000, 0.000, 18:03:42.685
115, -4209.95, -4035.81, 336.85, 230.87, 0.000, 0.000, 0.000, 18:03:42.698
116, -4209.30, -4047.47, 427.77, 315.80, 0.000, 0.000, 0.000, 18:03:42.698
117, -4261.28, -4108.66, 404.85, 253.81, 0.000, 0.000, 0.000, 18:03:42.713
118, -4279.28, -4122.58, 153.08, 66.72, 0.000, 0.000, 0.000, 18:03:42.713
119, -4208.61, -4039.26, 331.20, 223.79, 0.000, 0.000, 0.000, 18:03:42.713
120, -4199.18, -4033.28, 413.79, 317.08, 0.000, 0.000, 0.000, 18:03:42.714
121, -4278.44, -4103.51, 395.31, 259.72, 0.000, 0.000, 0.000, 18:03:42.728
122, -4286.29, -4124.40, 144.36, 80.10, 0.000, 0.000, 0.000, 18:03:42.728
123, -4201.41, -4046.50, 339.76, 230.84, 0.000, 0.000, 0.000, 18:03:42.746
124, -4195.66, -4040.85, 420.22, 319.11, 0.000, 0.000, 0.000, 18:03:42.746
125, -4262.45, -4113.56, 401.32, 252.61, 0.000, 0.000, 0.000, 18:03:42.746
126, -4279.16, -4117.02, 150.16, 67.94, 0.000, 0.000, 0.000, 18:03:42.747
127, -4205.44, -4047.75, 344.28, 234.50, 0.000, 0.000, 0.000, 18:03:42.764
128, -4212.12, -4045.53, 441.54, 332.52, 0.000, 0.000, 0.000, 18:03:42.764
129, -4276.02, -4114.45, 405.38, 270.66, 0.000, 0.000, 0.000, 18:03:42.776
130, -4283.30, -4117.23, 159.35, 77.79, 0.000, 0.000, 0.000, 18:03:42.776
131, -4207.54, -4038.23, 345.57, 230.42, 0.000, 0.000, 0.000, 18:03:42.779
132, -4205.76, -4043.16, 423.08, 319.67, 0.000, 0.000, 0.000, 18:03:42.779
133, -4256.06, -4092.56, 420.19, 270.03, 0.000, 0.000, 0.000, 18:03:42.790
134, -4283.60, -4108.92, 156.03, 76.62, 0.000, 0.000, 0.000, 18:03:42.790
135, -4204.68, -4029.95, 347.27, 238.97, 0.000, 0.000, 0.000, 18:03:42.804
136, -4204.96, -4035.25, 427.74, 324.87, 0.000, 0.000, 0.000, 18:03:42.805
137, -4265.14, -4096.54, 408.97, 272.16, 0.000, 0.000, 0.000, 18:03:42.807
138, -4282.37, -4112.50, 147.80, 72.16, 0.000, 0.000, 0.000, 18:03:42.809
139, -4221.62, -4050.54, 331.05, 225.59, 0.000, 0.000, 0.000, 18:03:42.819
140, -4213.16, -4044.73, 421.20, 326.00, 0.000, 0.000, 0.000, 18:03:42.819
141, -4243.85, -4074.30, 408.60, 279.12, 0.000, 0.000, 0.000, 18:03:42.835
142, -4261.95, -4090.37, 155.73, 88.74, 0.000, 0.000, 0.000, 18:03:42.836
143, -4199.38, -4032.81, 347.79, 236.63, 0.000, 0.000, 0.000, 18:03:42.838
144, -4198.43, -4023.53, 418.63, 315.78, 0.000, 0.000, 0.000, 18:03:42.838
145, -4264.24, -4098.89, 416.90, 258.94, 0.000, 0.000, 0.000, 18:03:42.848
146, -4277.49, -4110.54, 141.01, 72.95, 0.000, 0.000, 0.000, 18:03:42.848
147, -4198.64, -4028.55, 335.43, 231.02, 0.000, 0.000, 0.000, 18:03:42.863
148, -4199.20, -4034.25, 431.58, 329.59, 0.000, 0.000, 0.000, 18:03:42.863
149, -4254.68, -4089.03, 417.81, 279.80, 0.000, 0.000, 0.000, 18:03:42.863
150, -4259.85, -4097.50, 157.16, 96.87, 0.000, 0.000, 0.000, 18:03:42.863
151, -4203.79, -4033.60, 345.77, 244.01, 0.000, 0.000, 0.000, 18:03:42.881
152, -4202.21, -4040.84, 434.56, 321.36, 0.000, 0.000, 0.000, 18:03:42.881
153, -4270.15, -4109.03, 408.52, 262.58, 0.000, 0.000, 0.000, 18:03:42.894
154, -4277.93, -4113.02, 152.25, 74.59, 0.000, 0.000, 0.000, 18:03:42.894
155, -4200.92, -4039.83, 346.96, 231.28, 0.000, 0.000, 0.000, 18:03:42.894
156, -4199.67, -4047.07, 415.69, 313.72, 0.000, 0.000, 0.000, 18:03:42.894
157, -4269.45, -4114.62, 407.89, 261.94, 0.000, 0.000, 0.000, 18:03:42.909
158, -4275.06, -4106.04, 149.44, 80.66, 0.000, 0.000, 0.000, 18:03:42.910
159, -4201.82, -4031.40, 352.03, 250.14, 0.000, 0.000, 0.000, 18:03:42.925
160, -4205.38, -4040.30, 426.63, 323.37, 0.000, 0.000, 0.000, 18:03:42.926
161, -4263.14, -4102.14, 418.99, 276.53, 0.000, 0.000, 0.000, 18:03:42.927
162, -4269.98, -4108.65, 157.87, 81.13, 0.000, 0.000, 0.000, 18:03:42.927
163, -4197.33, -4036.09, 358.23, 228.84, 0.000, 0.000, 0.000, 18:03:42.939
164, -4204.16, -4042.40, 428.68, 313.93, 0.000, 0.000, 0.000, 18:03:42.940
165, -4257.32, -4105.91, 412.68, 259.67, 0.000, 0.000, 0.000, 18:03:42.954
166, -4277.82, -4111.28, 156.16, 85.34, 0.000, 0.000, 0.000, 18:03:42.955
167, -4211.77, -4047.77, 331.21, 231.63, 0.000, 0.000, 0.000, 18:03:42.956
168, -4209.86, -4043.53, 418.51, 322.17, 0.000, 0.000, 0.000, 18:03:42.957
169, -4268.45, -4107.03, 405.40, 273.87, 0.000, 0.000, 0.000, 18:03:42.969
170, -4277.23, -4110.14, 148.28, 79.88, 0.000, 0.000, 0.000, 18:03:42.970
171, -4197.64, -4029.17, 334.34, 225.54, 0.000, 0.000, 0.000, 18:03:42.983
172, -4216.23, -4046.92, 411.36, 305.75, 0.000, 0.000, 0.000, 18:03:42.983
173, -4273.21, -4107.19, 408.83, 255.58, 0.000, 0.000, 0.000, 18:03:42.984
174, -4292.69, -4118.92, 148.17, 66.09, 0.000, 0.000, 0.000, 18:03:42.984
175, -4212.25, -4048.14, 341.97, 222.44, 0.000, 0.000, 0.000, 18:03:42.998
176, -4200.81, -4047.51, 422.35, 308.58, 0.000, 0.000, 0.000, 18:03:42.998
177, -4251.20, -4099.07, 418.58, 265.16, 0.000, 0.000, 0.000, 18:03:43.013
178, -4280.48, -4106.79, 143.08, 68.19, 0.000, 0.000, 0.000, 18:03:43.013
179, -4203.57, -4029.70, 329.76, 224.31, 0.000, 0.000, 0.000, 18:03:43.014
180, -4202.85, -4040.33, 427.25, 324.13, 0.000, 0.000, 0.000, 18:03:43.014
181, -4270.75, -4097.63, 414.09, 281.30, 0.000, 0.000, 0.000, 18:03:43.028
182, -4280.67, -4112.21, 151.82, 90.25, 0.000, 0.000, 0.000, 18:03:43.028
183, -4207.44, -4040.07, 350.88, 235.88, 0.000, 0.000, 0.000, 18:03:43.044
184, -4211.15, -4041.23, 415.28, 317.98, 0.000, 0.000, 0.000, 18:03:43.045
185, -4272.19, -4108.34, 413.69, 262.69, 0.000, 0.000, 0.000, 18:03:43.046
186, -4279.42, -4114.47, 152.61, 79.28, 0.000, 0.000, 0.000, 18:03:43.046
187, -4199.64, -4042.20, 343.87, 221.30, 0.000, 0.000, 0.000, 18:03:43.058
188, -4199.14, -4036.89, 425.34, 316.66, 0.000, 0.000, 0.000, 18:03:43.058
189, -4261.02, -4095.49, 420.44, 261.26, 0.000, 0.000, 0.000, 18:03:43.077
190, -4268.11, -4105.35, 151.75, 73.91, 0.000, 0.000, 0.000, 18:03:43.078
191, -4194.82, -4033.53, 336.62, 226.58, 0.000, 0.000, 0.000, 18:03:43.080
192, -4204.02, -4040.75, 413.98, 308.94, 0.000, 0.000, 0.000, 18:03:43.080
193, -4269.76, -4109.73, 409.72, 261.31, 0.000, 0.000, 0.000, 18:03:43.089
194, -4282.97, -4118.91, 151.93, 73.32, 0.000, 0.000, 0.000, 18:03:43.089
195, -4197.74, -4037.01, 346.95, 243.39, 0.000, 0.000, 0.000, 18:03:43.103
196, -4201.15, -4039.44, 433.91, 328.74, 0.000, 0.000, 0.000, 18:03:43.104
197, -4257.90, -4092.46, 426.45, 284.39, 0.000, 0.000, 0.000, 18:03:43.105
