No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-55-07
74, -4046.62, -3872.67, 397.88, 142.93, 0.000, 0.000, 0.000, 17:55:44.062
75, -4092.85, -3919.21, 468.47, 273.20, 0.000, 0.000, 0.000, 17:55:44.090
76, -4120.12, -3937.21, 307.55, -80.62, 0.000, 0.000, 0.000, 17:55:44.090
77, -4064.70, -3881.18, 377.00, -10.26, 0.000, 0.000, 0.000, 17:55:44.090
78, -4050.34, -3868.59, 395.17, 140.80, 0.000, 0.000, 0.000, 17:55:44.090
79, -4079.60, -3906.20, 477.10, 296.78, 0.000, 0.000, 0.000, 17:55:44.092
80, -4111.75, -3941.27, 297.37, -68.22, 0.000, 0.000, 0.000, 17:55:44.092
81, -4057.25, -3879.96, 384.98, 22.94, 0.000, 0.000, 0.000, 17:55:44.094
82, -4037.52, -3873.96, 398.70, 160.72, 0.000, 0.000, 0.000, 17:55:44.095
83, -4081.46, -3899.38, 484.78, 304.82, 0.000, 0.000, 0.000, 17:55:44.108
84, -4120.24, -3929.87, 312.99, -57.33, 0.000, 0.000, 0.000, 17:55:44.108
85, -4054.73, -3870.22, 392.71, 20.09, 0.000, 0.000, 0.000, 17:55:44.123
86, -4042.17, -3873.87, 401.66, 149.60, 0.000, 0.000, 0.000, 17:55:44.123
87, -4086.27, -3922.78, 481.28, 292.03, 0.000, 0.000, 0.000, 17:55:44.136
88, -4117.84, -3947.73, 299.52, -80.80, 0.000, 0.000, 0.000, 17:55:44.136
89, -4063.40, -3894.89, 372.43, -21.61, 0.000, 0.000, 0.000, 17:55:44.137
90, -4050.18, -3890.64, 386.90, 125.80, 0.000, 0.000, 0.000, 17:55:44.137
91, -4094.22, -3917.47, 468.51, 278.28, 0.000, 0.000, 0.000, 17:55:44.149
92, -4143.04, -3959.73, 297.02, -80.95, 0.000, 0.000, 0.000, 17:55:44.150
93, -4078.83, -3897.15, 378.27, 0.51, 0.000, 0.000, 0.000, 17:55:44.164
94, -4025.89, -3860.46, 396.36, 145.03, 0.000, 0.000, 0.000, 17:55:44.164
95, -4078.64, -3909.97, 470.18, 298.23, 0.000, 0.000, 0.000, 17:55:44.165
96, -4108.53, -3944.81, 308.72, -57.36, 0.000, 0.000, 0.000, 17:55:44.165
97, -4039.74, -3878.11, 382.03, 4.54, 0.000, 0.000, 0.000, 17:55:44.182
98, -4032.76, -3855.84, 405.56, 152.70, 0.000, 0.000, 0.000, 17:55:44.182
99, -4077.29, -3900.64, 472.24, 298.32, 0.000, 0.000, 0.000, 17:55:44.197
100, -4111.31, -3936.94, 306.60, -57.88, 0.000, 0.000, 0.000, 17:55:44.197
101, -4060.77, -3870.42, 375.95, 1.84, 0.000, 0.000, 0.000, 17:55:44.198
102, -4049.81, -3868.54, 392.66, 149.67, 0.000, 0.000, 0.000, 17:55:44.198
103, -4088.00, -3911.53, 473.45, 304.58, 0.000, 0.000, 0.000, 17:55:44.210
104, -4126.73, -3944.68, 297.97, -58.91, 0.000, 0.000, 0.000, 17:55:44.210
105, -4064.50, -3879.85, 368.61, -2.61, 0.000, 0.000, 0.000, 17:55:44.225
106, -4052.00, -3885.64, 382.18, 142.50, 0.000, 0.000, 0.000, 17:55:44.225
107, -4088.35, -3902.32, 475.83, 307.75, 0.000, 0.000, 0.000, 17:55:44.226
108, -4123.72, -3949.55, 308.21, -57.11, 0.000, 0.000, 0.000, 17:55:44.228
109, -4069.52, -3890.69, 376.65, -5.33, 0.000, 0.000, 0.000, 17:55:44.241
110, -4051.71, -3874.95, 392.13, 142.03, 0.000, 0.000, 0.000, 17:55:44.242
111, -4089.49, -3910.50, 467.21, 298.84, 0.000, 0.000, 0.000, 17:55:44.258
112, -4116.20, -3942.01, 295.70, -58.29, 0.000, 0.000, 0.000, 17:55:44.258
113, -4049.38, -3869.67, 379.64, 1.54, 0.000, 0.000, 0.000, 17:55:44.259
114, -4046.77, -3868.15, 393.30, 156.56, 0.000, 0.000, 0.000, 17:55:44.259
115, -4074.97, -3900.83, 469.09, 308.37, 0.000, 0.000, 0.000, 17:55:44.273
116, -4107.31, -3932.52, 301.51, -48.46, 0.000, 0.000, 0.000, 17:55:44.274
117, -4054.80, -3879.57, 370.55, 3.57, 0.000, 0.000, 0.000, 17:55:44.286
118, -4047.14, -3885.54, 393.88, 141.07, 0.000, 0.000, 0.000, 17:55:44.286
119, -4081.94, -3910.12, 478.34, 300.59, 0.000, 0.000, 0.000, 17:55:44.286
120, -4114.64, -3941.89, 314.12, -53.23, 0.000, 0.000, 0.000, 17:55:44.286
121, -4062.26, -3886.40, 379.39, -10.05, 0.000, 0.000, 0.000, 17:55:44.302
122, -4058.80, -3876.83, 398.04, 143.52, 0.000, 0.000, 0.000, 17:55:44.303
123, -4103.19, -3921.45, 474.06, 289.69, 0.000, 0.000, 0.000, 17:55:44.315
124, -4123.36, -3959.10, 301.68, -58.08, 0.000, 0.000, 0.000, 17:55:44.315
125, -4062.75, -3887.70, 365.31, -17.27, 0.000, 0.000, 0.000, 17:55:44.315
126, -4048.01, -3876.76, 389.96, 135.57, 0.000, 0.000, 0.000, 17:55:44.315
127, -4080.18, -3913.44, 468.62, 295.83, 0.000, 0.000, 0.000, 17:55:44.330
128, -4120.06, -3954.27, 302.62, -51.29, 0.000, 0.000, 0.000, 17:55:44.331
129, -4061.50, -3887.75, 370.97, -10.92, 0.000, 0.000, 0.000, 17:55:44.345
130, -4053.14, -3868.76, 397.44, 138.50, 0.000, 0.000, 0.000, 17:55:44.345
131, -4081.88, -3906.71, 475.75, 306.08, 0.000, 0.000, 0.000, 17:55:44.346
132, -4111.03, -3948.29, 303.13, -48.18, 0.000, 0.000, 0.000, 17:55:44.347
133, -4059.70, -3880.11, 369.54, -11.43, 0.000, 0.000, 0.000, 17:55:44.362
134, -4050.10, -3865.72, 409.08, 159.22, 0.000, 0.000, 0.000, 17:55:44.363
135, -4087.28, -3902.60, 480.72, 304.17, 0.000, 0.000, 0.000, 17:55:44.376
136, -4112.90, -3937.63, 318.88, -31.53, 0.000, 0.000, 0.000, 17:55:44.376
137, -4053.81, -3899.60, 368.08, -8.55, 0.000, 0.000, 0.000, 17:55:44.378
138, -4043.91, -3873.86, 395.17, 146.75, 0.000, 0.000, 0.000, 17:55:44.379
139, -4073.24, -3901.50, 479.84, 304.65, 0.000, 0.000, 0.000, 17:55:44.392
140, -4120.24, -3941.39, 305.84, -39.03, 0.000, 0.000, 0.000, 17:55:44.392
141, -4060.32, -3878.60, 364.00, -10.79, 0.000, 0.000, 0.000, 17:55:44.406
142, -4052.51, -3873.35, 380.59, 138.49, 0.000, 0.000, 0.000, 17:55:44.407
143, -4075.07, -3899.46, 476.41, 311.43, 0.000, 0.000, 0.000, 17:55:44.410
144, -4117.33, -3942.73, 316.29, -22.75, 0.000, 0.000, 0.000, 17:55:44.410
145, -4088.33, -3894.45, 368.09, 3.30, 0.000, 0.000, 0.000, 17:55:44.423
146, -4066.00, -3885.78, 391.40, 149.69, 0.000, 0.000, 0.000, 17:55:44.423
147, -4077.54, -3903.75, 466.20, 301.95, 0.000, 0.000, 0.000, 17:55:44.442
148, -4130.00, -3955.64, 308.78, -29.80, 0.000, 0.000, 0.000, 17:55:44.443
149, -4061.25, -3893.11, 362.71, -20.38, 0.000, 0.000, 0.000, 17:55:44.448
150, -4040.82, -3886.91, 380.54, 121.46, 0.000, 0.000, 0.000, 17:55:44.448
151, -4069.16, -3910.34, 475.52, 300.78, 0.000, 0.000, 0.000, 17:55:44.449
152, -4107.61, -3940.18, 308.34, -41.15, 0.000, 0.000, 0.000, 17:55:44.450
153, -4058.86, -3879.21, 365.64, -19.44, 0.000, 0.000, 0.000, 17:55:44.465
154, -4052.01, -3878.03, 390.42, 128.71, 0.000, 0.000, 0.000, 17:55:44.465
155, -4077.33, -3925.63, 464.70, 292.07, 0.000, 0.000, 0.000, 17:55:44.465
156, -4130.72, -3954.49, 311.99, -38.75, 0.000, 0.000, 0.000, 17:55:44.465
157, -4078.50, -3887.69, 354.51, -31.27, 0.000, 0.000, 0.000, 17:55:44.481
158, -4047.23, -3871.44, 391.54, 124.93, 0.000, 0.000, 0.000, 17:55:44.482
159, -4089.80, -3912.98, 470.55, 285.58, 0.000, 0.000, 0.000, 17:55:44.499
160, -4119.99, -3950.36, 313.16, -41.48, 0.000, 0.000, 0.000, 17:55:44.499
161, -4067.43, -3890.24, 364.59, -30.70, 0.000, 0.000, 0.000, 17:55:44.499
162, -4050.30, -3881.50, 400.29, 127.86, 0.000, 0.000, 0.000, 17:55:44.499
163, -4083.32, -3909.40, 479.22, 301.30, 0.000, 0.000, 0.000, 17:55:44.512
164, -4128.43, -3951.33, 314.83, -35.00, 0.000, 0.000, 0.000, 17:55:44.512
165, -4063.97, -3882.30, 359.85, -30.91, 0.000, 0.000, 0.000, 17:55:44.527
166, -4047.16, -3893.63, 389.15, 118.69, 0.000, 0.000, 0.000, 17:55:44.528
167, -4070.10, -3909.88, 468.51, 289.63, 0.000, 0.000, 0.000, 17:55:44.528
168, -4124.10, -3954.25, 315.92, -36.79, 0.000, 0.000, 0.000, 17:55:44.528
169, -4071.06, -3891.72, 353.55, -43.21, 0.000, 0.000, 0.000, 17:55:44.542
170, -4058.81, -3886.49, 388.89, 124.18, 0.000, 0.000, 0.000, 17:55:44.543
171, -4076.77, -3913.69, 476.05, 299.26, 0.000, 0.000, 0.000, 17:55:44.557
172, -4121.87, -3957.57, 322.44, -11.77, 0.000, 0.000, 0.000, 17:55:44.558
173, -4084.08, -3896.22, 349.14, -32.19, 0.000, 0.000, 0.000, 17:55:44.558
174, -4059.92, -3876.88, 378.91, 128.87, 0.000, 0.000, 0.000, 17:55:44.558
175, -4082.37, -3901.26, 466.04, 296.34, 0.000, 0.000, 0.000, 17:55:44.571
176, -4121.13, -3957.14, 320.01, -28.97, 0.000, 0.000, 0.000, 17:55:44.573
177, -4069.17, -3895.18, 359.58, -38.29, 0.000, 0.000, 0.000, 17:55:44.585
178, -4062.41, -3878.67, 387.06, 123.41, 0.000, 0.000, 0.000, 17:55:44.585
179, -4070.11, -3902.24, 471.32, 294.83, 0.000, 0.000, 0.000, 17:55:44.585
180, -4122.87, -3949.36, 323.96, -20.70, 0.000, 0.000, 0.000, 17:55:44.585
181, -4083.26, -3891.50, 364.49, -32.65, 0.000, 0.000, 0.000, 17:55:44.600
182, -4060.94, -3876.16, 391.94, 136.22, 0.000, 0.000, 0.000, 17:55:44.600
183, -4078.41, -3902.83, 468.68, 314.24, 0.000, 0.000, 0.000, 17:55:44.615
184, -4125.14, -3952.36, 325.56, -1.47, 0.000, 0.000, 0.000, 17:55:44.615
185, -4076.89, -3904.29, 362.16, -25.27, 0.000, 0.000, 0.000, 17:55:44.616
186, -4047.68, -3882.03, 399.10, 143.63, 0.000, 0.000, 0.000, 17:55:44.616
187, -4067.60, -3904.92, 483.62, 312.34, 0.000, 0.000, 0.000, 17:55:44.629
188, -4120.97, -3949.26, 335.35, 1.40, 0.000, 0.000, 0.000, 17:55:44.630
189, -4081.68, -3896.34, 354.56, -39.58, 0.000, 0.000, 0.000, 17:55:44.647
190, -4060.72, -3885.94, 385.63, 107.85, 0.000, 0.000, 0.000, 17:55:44.647
191, -4070.22, -3893.18, 466.84, 281.89, 0.000, 0.000, 0.000, 17:55:44.649
192, -4119.84, -3950.49, 320.39, -27.73, 0.000, 0.000, 0.000, 17:55:44.649
193, -4063.40, -3884.05, 346.80, -63.41, 0.000, 0.000, 0.000, 17:55:44.662
194, -4034.57, -3875.48, 392.60, 105.93, 0.000, 0.000, 0.000, 17:55:44.662
195, -4067.49, -3914.24, 469.85, 273.72, 0.000, 0.000, 0.000, 17:55:44.676
196, -4130.54, -3953.36, 323.78, -28.82, 0.000, 0.000, 0.000, 17:55:44.677
197, -4072.06, -3892.73, 350.95, -64.54, 0.000, 0.000, 0.000, 17:55:44.678
198, -4048.20, -3873.11, 393.76, 104.87, 0.000, 0.000, 0.000, 17:55:44.679
199, -4065.75, -3896.51, 468.06, 277.00, 0.000, 0.000, 0.000, 17:55:44.691
200, -4118.80, -3946.51, 326.17, -25.61, 0.000, 0.000, 0.000, 17:55:44.691
0, -4052.77, -3881.30, 360.25, -61.65, 0.000, 0.000, 0.000, 17:55:44.692
1, -4052.14, -3871.82, 391.40, 103.42, 0.000, 0.000, 0.000, 17:55:44.708
2, -4068.07, -3887.46, 475.02, 282.12, 0.000, 0.000, 0.000, 17:55:44.708
3, -4117.86, -3943.82, 331.67, -13.58, 0.000, 0.000, 0.000, 17:55:44.722
4, -4058.08, -3876.57, 353.35, -56.17, 0.000, 0.000, 0.000, 17:55:44.722
5, -4066.01, -3872.83, 394.25, 112.86, 0.000, 0.000, 0.000, 17:55:44.724
6, -4092.31, -3913.23, 470.21, 285.58, 0.000, 0.000, 0.000, 17:55:44.724
7, -4115.92, -3946.45, 320.34, -19.61, 0.000, 0.000, 0.000, 17:55:44.759
8, -4047.83, -3874.97, 343.38, -61.99, 0.000, 0.000, 0.000, 17:55:44.759
9, -4039.82, -3872.95, 382.93, 111.88, 0.000, 0.000, 0.000, 17:55:44.760
10, -4068.49, -3896.65, 460.84, 281.18, 0.000, 0.000, 0.000, 17:55:44.760
11, -4099.16, -3939.58, 336.44, 3.35, 0.000, 0.000, 0.000, 17:55:44.762
12, -4055.77, -3874.30, 350.51, -51.89, 0.000, 0.000, 0.000, 17:55:44.763
13, -4046.10, -3866.04, 394.79, 131.86, 0.000, 0.000, 0.000, 17:55:44.764
14, -4069.00, -3894.92, 466.14, 303.73, 0.000, 0.000, 0.000, 17:55:44.764
15, -4118.92, -3938.35, 343.96, 9.31, 0.000, 0.000, 0.000, 17:55:44.782
16, -4065.11, -3886.84, 356.00, -42.19, 0.000, 0.000, 0.000, 17:55:44.782
17, -4049.63, -3871.75, 398.20, 129.53, 0.000, 0.000, 0.000, 17:55:44.783
18, -4076.30, -3897.54, 463.28, 283.75, 0.000, 0.000, 0.000, 17:55:44.783
19, -4129.83, -3958.78, 320.81, -10.56, 0.000, 0.000, 0.000, 17:55:44.796
20, -4063.90, -3885.07, 342.07, -67.58, 0.000, 0.000, 0.000, 17:55:44.796
21, -4052.66, -3873.81, 383.14, 111.86, 0.000, 0.000, 0.000, 17:55:44.812
22, -4073.37, -3894.67, 463.45, 293.05, 0.000, 0.000, 0.000, 17:55:44.813
23, -4117.15, -3938.80, 342.84, 12.82, 0.000, 0.000, 0.000, 17:55:44.813
24, -4067.95, -3886.68, 352.26, -50.02, 0.000, 0.000, 0.000, 17:55:44.814
25, -4054.38, -3875.72, 395.67, 126.59, 0.000, 0.000, 0.000, 17:55:44.829
26, -4064.06, -3898.66, 476.09, 294.24, 0.000, 0.000, 0.000, 17:55:44.830
27, -4117.78, -3955.47, 335.54, 1.32, 0.000, 0.000, 0.000, 17:55:44.842
28, -4056.15, -3880.84, 354.25, -69.24, 0.000, 0.000, 0.000, 17:55:44.842
29, -4040.62, -3876.66, 391.90, 106.79, 0.000, 0.000, 0.000, 17:55:44.843
30, -4074.68, -3898.56, 465.65, 283.25, 0.000, 0.000, 0.000, 17:55:44.843
31, -4126.44, -3952.49, 330.83, 0.70, 0.000, 0.000, 0.000, 17:55:44.859
32, -4074.94, -3895.60, 343.88, -73.88, 0.000, 0.000, 0.000, 17:55:44.860
33, -4047.76, -3876.94, 383.76, 100.08, 0.000, 0.000, 0.000, 17:55:44.871
34, -4068.43, -3892.69, 467.72, 275.51, 0.000, 0.000, 0.000, 17:55:44.871
35, -4123.43, -3950.78, 335.64, 2.83, 0.000, 0.000, 0.000, 17:55:44.873
36, -4068.81, -3892.19, 347.56, -59.66, 0.000, 0.000, 0.000, 17:55:44.874
37, -4045.72, -3879.16, 391.59, 116.79, 0.000, 0.000, 0.000, 17:55:44.885
38, -4065.26, -3900.54, 454.99, 288.24, 0.000, 0.000, 0.000, 17:55:44.885
39, -4128.85, -3954.36, 336.26, 5.69, 0.000, 0.000, 0.000, 17:55:44.899
40, -4060.59, -3893.77, 337.68, -74.15, 0.000, 0.000, 0.000, 17:55:44.899
41, -4042.13, -3882.46, 382.53, 108.72, 0.000, 0.000, 0.000, 17:55:44.900
42, -4067.74, -3902.45, 459.85, 291.75, 0.000, 0.000, 0.000, 17:55:44.901
43, -4128.69, -3943.85, 339.32, 15.33, 0.000, 0.000, 0.000, 17:55:44.914
44, -4080.31, -3890.63, 347.55, -68.52, 0.000, 0.000, 0.000, 17:55:44.915
45, -4048.34, -3869.79, 405.61, 117.47, 0.000, 0.000, 0.000, 17:55:44.929
46, -4072.21, -3902.91, 463.87, 273.11, 0.000, 0.000, 0.000, 17:55:44.929
47, -4125.19, -3964.08, 335.37, 7.26, 0.000, 0.000, 0.000, 17:55:44.929
48, -4066.23, -3896.53, 339.63, -71.71, 0.000, 0.000, 0.000, 17:55:44.930
49, -4057.03, -3889.15, 390.32, 121.23, 0.000, 0.000, 0.000, 17:55:44.950
50, -4069.88, -3903.56, 470.54, 301.30, 0.000, 0.000, 0.000, 17:55:44.950
51, -4126.33, -3946.46, 350.80, 31.01, 0.000, 0.000, 0.000, 17:55:44.962
52, -4070.24, -3892.04, 345.57, -71.39, 0.000, 0.000, 0.000, 17:55:44.962
53, -4056.77, -3884.20, 388.56, 105.04, 0.000, 0.000, 0.000, 17:55:44.975
54, -4072.79, -3898.46, 464.16, 282.01, 0.000, 0.000, 0.000, 17:55:44.975
55, -4126.93, -3953.39, 349.90, 18.47, 0.000, 0.000, 0.000, 17:55:44.975
56, -4075.17, -3890.94, 345.12, -68.87, 0.000, 0.000, 0.000, 17:55:44.976
57, -4063.19, -3897.53, 405.50, 118.93, 0.000, 0.000, 0.000, 17:55:44.990
58, -4075.06, -3893.01, 473.21, 293.23, 0.000, 0.000, 0.000, 17:55:44.990
59, -4109.72, -3923.32, 349.53, 35.05, 0.000, 0.000, 0.000, 17:55:44.991
60, -4059.12, -3882.32, 330.79, -69.33, 0.000, 0.000, 0.000, 17:55:44.991
61, -4045.64, -3870.31, 390.66, 108.81, 0.000, 0.000, 0.000, 17:55:45.005
62, -4066.42, -3892.24, 466.23, 282.71, 0.000, 0.000, 0.000, 17:55:45.005
63, -4121.27, -3951.50, 349.71, 27.82, 0.000, 0.000, 0.000, 17:55:45.022
64, -4059.62, -3878.12, 343.88, -70.16, 0.000, 0.000, 0.000, 17:55:45.022
65, -4045.09, -3868.45, 398.24, 118.15, 0.000, 0.000, 0.000, 17:55:45.023
66, -4059.42, -3884.46, 459.62, 284.37, 0.000, 0.000, 0.000, 17:55:45.024
67, -4114.21, -3933.87, 351.66, 42.70, 0.000, 0.000, 0.000, 17:55:45.037
68, -4071.08, -3878.46, 346.14, -61.19, 0.000, 0.000, 0.000, 17:55:45.038
69, -4055.16, -3876.59, 390.22, 120.02, 0.000, 0.000, 0.000, 17:55:45.050
70, -4074.07, -3889.69, 471.01, 297.30, 0.000, 0.000, 0.000, 17:55:45.050
71, -4118.03, -3942.84, 350.22, 51.65, 0.000, 0.000, 0.000, 17:55:45.050
72, -4066.97, -3885.00, 339.84, -66.51, 0.000, 0.000, 0.000, 17:55:45.050
73, -4042.27, -3877.39, 389.13, 107.92, 0.000, 0.000, 0.000, 17:55:45.065
74, -4065.71, -3896.08, 470.58, 280.29, 0.000, 0.000, 0.000, 17:55:45.065
75, -4125.37, -3953.75, 351.53, 30.75, 0.000, 0.000, 0.000, 17:55:45.081
76, -4066.56, -3886.46, 338.82, -81.31, 0.000, 0.000, 0.000, 17:55:45.081
77, -4052.46, -3869.81, 392.00, 107.16, 0.000, 0.000, 0.000, 17:55:45.082
78, -4074.46, -3896.32, 462.20, 278.44, 0.000, 0.000, 0.000, 17:55:45.082
79, -4130.79, -3951.77, 350.97, 37.37, 0.000, 0.000, 0.000, 17:55:45.096
80, -4068.55, -3890.36, 338.72, -81.50, 0.000, 0.000, 0.000, 17:55:45.096
81, -4047.85, -3865.05, 399.02, 112.67, 0.000, 0.000, 0.000, 17:55:45.114
82, -4075.98, -3896.54, 467.35, 282.99, 0.000, 0.000, 0.000, 17:55:45.114
83, -4123.51, -3953.50, 360.09, 54.21, 0.000, 0.000, 0.000, 17:55:45.115
84, -4068.05, -3895.48, 348.09, -68.41, 0.000, 0.000, 0.000, 17:55:45.115
85, -4053.80, -3875.74, 399.72, 117.82, 0.000, 0.000, 0.000, 17:55:45.129
86, -4065.59, -3892.14, 468.95, 289.04, 0.000, 0.000, 0.000, 17:55:45.129
87, -4123.75, -3947.91, 354.20, 52.42, 0.000, 0.000, 0.000, 17:55:45.143
88, -4065.80, -3888.63, 334.72, -67.06, 0.000, 0.000, 0.000, 17:55:45.143
89, -4057.72, -3873.27, 392.87, 110.07, 0.000, 0.000, 0.000, 17:55:45.144
90, -4073.13, -3891.85, 469.33, 289.03, 0.000, 0.000, 0.000, 17:55:45.144
91, -4114.13, -3946.53, 365.38, 56.69, 0.000, 0.000, 0.000, 17:55:45.157
92, -4069.93, -3890.49, 341.94, -75.29, 0.000, 0.000, 0.000, 17:55:45.157
93, -4055.41, -3879.41, 396.04, 106.02, 0.000, 0.000, 0.000, 17:55:45.172
94, -4067.90, -3901.45, 461.97, 282.25, 0.000, 0.000, 0.000, 17:55:45.172
95, -4126.25, -3966.52, 361.61, 55.44, 0.000, 0.000, 0.000, 17:55:45.174
96, -4084.68, -3902.81, 327.96, -84.66, 0.000, 0.000, 0.000, 17:55:45.174
97, -4054.91, -3882.90, 395.21, 117.73, 0.000, 0.000, 0.000, 17:55:45.186
98, -4064.94, -3890.87, 453.07, 288.08, 0.000, 0.000, 0.000, 17:55:45.187
99, -4127.61, -3948.04, 346.60, 45.15, 0.000, 0.000, 0.000, 17:55:45.200
100, -4085.48, -3902.85, 323.92, -101.25, 0.000, 0.000, 0.000, 17:55:45.200
101, -4060.38, -3885.53, 382.14, 90.74, 0.000, 0.000, 0.000, 17:55:45.201
102, -4056.52, -3891.31, 461.35, 277.95, 0.000, 0.000, 0.000, 17:55:45.201
103, -4128.25, -3951.46, 359.70, 57.01, 0.000, 0.000, 0.000, 17:55:45.215
104, -4072.41, -3895.12, 331.96, -79.90, 0.000, 0.000, 0.000, 17:55:45.215
105, -4049.17, -3869.80, 392.27, 101.93, 0.000, 0.000, 0.000, 17:55:45.231
106, -4067.01, -3883.96, 458.90, 281.95, 0.000, 0.000, 0.000, 17:55:45.231
107, -4129.45, -3944.46, 358.30, 62.24, 0.000, 0.000, 0.000, 17:55:45.232
108, -4083.07, -3887.45, 323.50, -87.69, 0.000, 0.000, 0.000, 17:55:45.232
109, -4057.42, -3888.00, 389.54, 107.38, 0.000, 0.000, 0.000, 17:55:45.245
110, -4070.76, -3900.71, 455.66, 278.97, 0.000, 0.000, 0.000, 17:55:45.245
111, -4132.71, -3946.61, 357.60, 68.01, 0.000, 0.000, 0.000, 17:55:45.262
112, -4069.41, -3896.10, 330.66, -83.40, 0.000, 0.000, 0.000, 17:55:45.262
113, -4045.98, -3869.99, 407.21, 119.68, 0.000, 0.000, 0.000, 17:55:45.262
114, -4059.70, -3889.68, 461.92, 285.73, 0.000, 0.000, 0.000, 17:55:45.262
115, -4109.16, -3946.03, 371.93, 79.56, 0.000, 0.000, 0.000, 17:55:45.277
116, -4079.78, -3906.09, 333.79, -81.41, 0.000, 0.000, 0.000, 17:55:45.277
117, -4058.57, -3878.34, 400.43, 106.77, 0.000, 0.000, 0.000, 17:55:45.291
118, -4060.73, -3887.72, 462.85, 280.45, 0.000, 0.000, 0.000, 17:55:45.291
119, -4121.79, -3947.18, 359.98, 63.63, 0.000, 0.000, 0.000, 17:55:45.292
120, -4080.49, -3902.56, 330.18, -98.13, 0.000, 0.000, 0.000, 17:55:45.292
121, -4046.41, -3881.10, 399.36, 105.47, 0.000, 0.000, 0.000, 17:55:45.308
122, -4058.41, -3880.77, 468.71, 296.97, 0.000, 0.000, 0.000, 17:55:45.308
123, -4123.34, -3947.67, 349.66, 75.16, 0.000, 0.000, 0.000, 17:55:45.322
124, -4072.78, -3893.70, 318.29, -88.32, 0.000, 0.000, 0.000, 17:55:45.323
125, -4047.80, -3867.88, 383.93, 101.90, 0.000, 0.000, 0.000, 17:55:45.324
126, -4055.05, -3878.55, 446.63, 272.04, 0.000, 0.000, 0.000, 17:55:45.324
127, -4115.99, -3946.45, 358.48, 77.05, 0.000, 0.000, 0.000, 17:55:45.336
128, -4081.21, -3899.68, 326.04, -93.36, 0.000, 0.000, 0.000, 17:55:45.337
129, -4073.62, -3897.50, 387.41, 95.65, 0.000, 0.000, 0.000, 17:55:45.350
130, -4068.84, -3906.91, 452.98, 277.11, 0.000, 0.000, 0.000, 17:55:45.350
131, -4137.14, -3960.41, 360.18, 87.47, 0.000, 0.000, 0.000, 17:55:45.350
132, -4089.95, -3893.10, 324.08, -86.57, 0.000, 0.000, 0.000, 17:55:45.350
133, -4053.99, -3867.85, 397.24, 111.46, 0.000, 0.000, 0.000, 17:55:45.365
134, -4056.45, -3882.48, 463.42, 289.49, 0.000, 0.000, 0.000, 17:55:45.366
135, -4118.89, -3957.94, 374.51, 92.51, 0.000, 0.000, 0.000, 17:55:45.380
136, -4081.11, -3908.20, 323.65, -82.91, 0.000, 0.000, 0.000, 17:55:45.380
137, -4058.49, -3882.84, 392.14, 113.80, 0.000, 0.000, 0.000, 17:55:45.381
138, -4069.66, -3893.36, 455.73, 294.20, 0.000, 0.000, 0.000, 17:55:45.381
139, -4134.99, -3953.78, 363.20, 86.75, 0.000, 0.000, 0.000, 17:55:45.411
140, -4073.41, -3903.83, 315.37, -96.14, 0.000, 0.000, 0.000, 17:55:45.412
141, -4041.99, -3885.45, 389.29, 90.78, 0.000, 0.000, 0.000, 17:55:45.413
142, -4055.76, -3891.08, 459.37, 277.21, 0.000, 0.000, 0.000, 17:55:45.413
143, -4139.93, -3975.21, 377.94, 88.03, 0.000, 0.000, 0.000, 17:55:45.415
144, -4088.70, -3902.39, 327.44, -95.04, 0.000, 0.000, 0.000, 17:55:45.415
145, -4016.97, -3857.37, 398.66, 90.59, 0.000, 0.000, 0.000, 17:55:45.425
146, -4041.90, -3877.11, 463.04, 262.22, 0.000, 0.000, 0.000, 17:55:45.426
147, -4100.36, -3932.37, 377.76, 77.05, 0.000, 0.000, 0.000, 17:55:45.441
148, -4040.74, -3880.60, 320.39, -113.78, 0.000, 0.000, 0.000, 17:55:45.442
149, -4015.34, -3851.51, 399.48, 88.82, 0.000, 0.000, 0.000, 17:55:45.443
150, -4036.77, -3873.49, 451.77, 259.08, 0.000, 0.000, 0.000, 17:55:45.443
151, -4072.13, -3909.82, 368.00, 71.91, 0.000, 0.000, 0.000, 17:55:45.455
152, -4040.04, -3869.82, 311.66, -120.26, 0.000, 0.000, 0.000, 17:55:45.456
153, -4009.19, -3844.69, 395.52, 89.27, 0.000, 0.000, 0.000, 17:55:45.472
154, -4005.69, -3854.59, 468.87, 278.90, 0.000, 0.000, 0.000, 17:55:45.472
155, -4074.65, -3919.40, 379.63, 98.42, 0.000, 0.000, 0.000, 17:55:45.473
156, -4050.19, -3891.67, 318.33, -106.57, 0.000, 0.000, 0.000, 17:55:45.473
157, -4031.73, -3870.48, 395.20, 90.75, 0.000, 0.000, 0.000, 17:55:45.485
158, -4052.06, -3884.60, 455.27, 261.53, 0.000, 0.000, 0.000, 17:55:45.487
159, -4115.41, -3954.63, 375.83, 83.29, 0.000, 0.000, 0.000, 17:55:45.499
160, -4079.16, -3905.64, 320.36, -113.43, 0.000, 0.000, 0.000, 17:55:45.500
161, -4043.54, -3872.50, 400.05, 98.90, 0.000, 0.000, 0.000, 17:55:45.500
162, -4046.48, -3894.36, 450.80, 267.81, 0.000, 0.000, 0.000, 17:55:45.500
