No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-40-54
136, -4588.84, -4973.66, 818.20, 1070.83, 0.000, 0.000, 0.000, 18:41:44.179
137, -4584.06, -4957.19, 818.89, 1069.04, 0.000, 0.000, 0.000, 18:41:44.181
138, -4585.72, -4964.23, 806.99, 1072.32, 0.000, 0.000, 0.000, 18:41:44.182
139, -4576.38, -4949.65, 807.45, 1070.05, 0.000, 0.000, 0.000, 18:41:44.183
140, -4591.53, -4956.68, 803.22, 1070.27, 0.000, 0.000, 0.000, 18:41:44.183
141, -4572.50, -4960.14, 803.54, 1082.21, 0.000, 0.000, 0.000, 18:41:44.183
142, -4576.19, -4961.54, 819.47, 1074.76, 0.000, 0.000, 0.000, 18:41:44.183
143, -4577.65, -4954.51, 820.44, 1066.33, 0.000, 0.000, 0.000, 18:41:44.252
144, -4572.42, -4955.01, 805.16, 1067.96, 0.000, 0.000, 0.000, 18:41:44.252
145, -4577.05, -4970.92, 817.12, 1076.02, 0.000, 0.000, 0.000, 18:41:44.253
146, -4574.44, -4969.57, 828.31, 1083.91, 0.000, 0.000, 0.000, 18:41:44.256
147, -4579.06, -4956.07, 823.45, 1075.00, 0.000, 0.000, 0.000, 18:41:44.260
148, -4574.64, -4952.68, 821.90, 1077.22, 0.000, 0.000, 0.000, 18:41:44.261
149, -4582.60, -4975.20, 820.26, 1077.22, 0.000, 0.000, 0.000, 18:41:44.261
150, -4575.56, -4952.00, 830.09, 1086.16, 0.000, 0.000, 0.000, 18:41:44.262
151, -4584.95, -4958.13, 824.58, 1074.54, 0.000, 0.000, 0.000, 18:41:44.265
152, -4582.20, -4959.95, 824.84, 1078.39, 0.000, 0.000, 0.000, 18:41:44.265
153, -4568.79, -4942.45, 827.47, 1088.82, 0.000, 0.000, 0.000, 18:41:44.266
154, -4570.62, -4954.24, 832.78, 1086.02, 0.000, 0.000, 0.000, 18:41:44.266
155, -4578.13, -4972.49, 816.56, 1080.32, 0.000, 0.000, 0.000, 18:41:44.266
156, -4572.99, -4970.40, 805.52, 1075.07, 0.000, 0.000, 0.000, 18:41:44.266
157, -4571.21, -4951.84, 810.44, 1079.26, 0.000, 0.000, 0.000, 18:41:44.266
158, -4584.99, -4963.60, 816.57, 1076.65, 0.000, 0.000, 0.000, 18:41:44.266
159, -4574.29, -4958.56, 810.61, 1077.95, 0.000, 0.000, 0.000, 18:41:44.282
160, -4571.21, -4945.13, 812.15, 1076.90, 0.000, 0.000, 0.000, 18:41:44.282
161, -4578.96, -4965.37, 811.08, 1072.05, 0.000, 0.000, 0.000, 18:41:44.284
162, -4567.37, -4957.66, 805.19, 1078.80, 0.000, 0.000, 0.000, 18:41:44.284
163, -4576.92, -4959.30, 812.75, 1075.72, 0.000, 0.000, 0.000, 18:41:44.297
164, -4585.09, -4968.21, 815.14, 1081.46, 0.000, 0.000, 0.000, 18:41:44.297
165, -4580.99, -4970.05, 810.95, 1070.77, 0.000, 0.000, 0.000, 18:41:44.343
166, -4579.91, -4963.72, 829.02, 1086.81, 0.000, 0.000, 0.000, 18:41:44.343
167, -4575.70, -4965.28, 821.60, 1076.35, 0.000, 0.000, 0.000, 18:41:44.344
168, -4570.62, -4966.94, 830.69, 1074.94, 0.000, 0.000, 0.000, 18:41:44.344
169, -4579.09, -4954.25, 809.20, 1086.57, 0.000, 0.000, 0.000, 18:41:44.347
170, -4577.93, -4958.03, 819.33, 1086.87, 0.000, 0.000, 0.000, 18:41:44.347
171, -4588.32, -4969.23, 811.78, 1084.62, 0.000, 0.000, 0.000, 18:41:44.349
172, -4584.28, -4957.37, 804.92, 1084.13, 0.000, 0.000, 0.000, 18:41:44.349
173, -4591.30, -4951.68, 803.18, 1082.61, 0.000, 0.000, 0.000, 18:41:44.349
174, -4586.47, -4963.92, 809.03, 1077.74, 0.000, 0.000, 0.000, 18:41:44.349
175, -4578.79, -4974.36, 802.84, 1070.18, 0.000, 0.000, 0.000, 18:41:44.373
176, -4582.79, -4965.34, 806.94, 1058.39, 0.000, 0.000, 0.000, 18:41:44.375
177, -4586.99, -4963.27, 797.76, 1055.73, 0.000, 0.000, 0.000, 18:41:44.376
178, -4586.96, -4958.05, 801.81, 1067.30, 0.000, 0.000, 0.000, 18:41:44.377
179, -4580.93, -4965.95, 808.27, 1064.08, 0.000, 0.000, 0.000, 18:41:44.379
180, -4573.53, -4961.93, 810.97, 1064.80, 0.000, 0.000, 0.000, 18:41:44.382
181, -4583.92, -4952.69, 817.87, 1061.65, 0.000, 0.000, 0.000, 18:41:44.416
182, -4569.51, -4947.88, 815.67, 1069.17, 0.000, 0.000, 0.000, 18:41:44.417
183, -4567.65, -4948.99, 820.00, 1065.05, 0.000, 0.000, 0.000, 18:41:44.418
184, -4570.94, -4947.59, 811.64, 1067.83, 0.000, 0.000, 0.000, 18:41:44.418
185, -4574.94, -4949.82, 818.67, 1072.00, 0.000, 0.000, 0.000, 18:41:44.419
186, -4566.17, -4951.99, 821.75, 1083.51, 0.000, 0.000, 0.000, 18:41:44.420
187, -4577.20, -4962.49, 803.71, 1071.26, 0.000, 0.000, 0.000, 18:41:44.421
188, -4566.00, -4962.58, 796.49, 1068.84, 0.000, 0.000, 0.000, 18:41:44.421
189, -4575.97, -4952.76, 811.44, 1076.76, 0.000, 0.000, 0.000, 18:41:44.422
190, -4583.23, -4965.88, 815.94, 1072.86, 0.000, 0.000, 0.000, 18:41:44.422
191, -4580.26, -4952.02, 816.30, 1074.40, 0.000, 0.000, 0.000, 18:41:44.494
192, -4578.22, -4963.22, 808.20, 1065.09, 0.000, 0.000, 0.000, 18:41:44.496
193, -4571.07, -4964.13, 812.26, 1067.28, 0.000, 0.000, 0.000, 18:41:44.497
194, -4567.27, -4953.26, 810.17, 1069.59, 0.000, 0.000, 0.000, 18:41:44.497
195, -4583.76, -4972.10, 799.47, 1062.78, 0.000, 0.000, 0.000, 18:41:44.497
196, -4574.26, -4965.49, 799.59, 1054.48, 0.000, 0.000, 0.000, 18:41:44.497
197, -4566.69, -4947.48, 802.40, 1061.31, 0.000, 0.000, 0.000, 18:41:44.498
198, -4580.05, -4951.49, 809.43, 1068.74, 0.000, 0.000, 0.000, 18:41:44.499
199, -4591.50, -4960.24, 806.43, 1069.83, 0.000, 0.000, 0.000, 18:41:44.501
200, -4577.04, -4960.83, 805.75, 1077.52, 0.000, 0.000, 0.000, 18:41:44.501
0, -4556.23, -4949.38, 819.00, 1084.87, 0.000, 0.000, 0.000, 18:41:44.501
1, -4563.31, -4958.49, 816.83, 1086.46, 0.000, 0.000, 0.000, 18:41:44.502
2, -4584.46, -4948.36, 819.49, 1093.65, 0.000, 0.000, 0.000, 18:41:44.502
5, -4586.02, -4939.97, 813.41, 1088.42, 0.000, 0.000, 0.000, 18:41:44.521
6, -4586.96, -4937.23, 823.05, 1083.07, 0.000, 0.000, 0.000, 18:41:44.521
7, -4579.82, -4942.89, 795.90, 1071.57, 0.000, 0.000, 0.000, 18:41:44.521
8, -4570.17, -4933.37, 798.77, 1071.99, 0.000, 0.000, 0.000, 18:41:44.521
9, -4579.56, -4940.21, 807.15, 1066.40, 0.000, 0.000, 0.000, 18:41:44.536
10, -4581.53, -4952.88, 797.83, 1073.78, 0.000, 0.000, 0.000, 18:41:44.536
11, -4592.68, -4952.12, 799.95, 1069.13, 0.000, 0.000, 0.000, 18:41:44.536
12, -4593.19, -4945.06, 803.12, 1069.71, 0.000, 0.000, 0.000, 18:41:44.537
13, -4590.55, -4948.85, 789.33, 1075.62, 0.000, 0.000, 0.000, 18:41:44.568
14, -4609.24, -4962.37, 792.29, 1061.13, 0.000, 0.000, 0.000, 18:41:44.569
15, -4613.86, -4953.91, 794.12, 1064.69, 0.000, 0.000, 0.000, 18:41:44.571
16, -4599.28, -4944.48, 793.15, 1064.69, 0.000, 0.000, 0.000, 18:41:44.572
17, -4579.08, -4941.82, 814.19, 1077.73, 0.000, 0.000, 0.000, 18:41:44.574
18, -4578.38, -4935.18, 815.27, 1078.96, 0.000, 0.000, 0.000, 18:41:44.575
19, -4574.92, -4941.21, 803.21, 1076.66, 0.000, 0.000, 0.000, 18:41:44.584
20, -4580.76, -4933.84, 796.13, 1072.44, 0.000, 0.000, 0.000, 18:41:44.584
21, -4583.30, -4936.31, 815.49, 1059.25, 0.000, 0.000, 0.000, 18:41:44.599
22, -4585.46, -4946.89, 796.75, 1061.33, 0.000, 0.000, 0.000, 18:41:44.602
23, -4584.28, -4927.66, 805.52, 1057.20, 0.000, 0.000, 0.000, 18:41:44.612
24, -4599.10, -4948.88, 811.20, 1075.40, 0.000, 0.000, 0.000, 18:41:44.612
25, -4590.99, -4951.77, 812.36, 1077.13, 0.000, 0.000, 0.000, 18:41:44.613
26, -4574.12, -4942.63, 817.40, 1075.80, 0.000, 0.000, 0.000, 18:41:44.615
27, -4575.33, -4934.38, 817.48, 1083.05, 0.000, 0.000, 0.000, 18:41:44.642
28, -4565.14, -4931.56, 811.29, 1075.61, 0.000, 0.000, 0.000, 18:41:44.642
29, -4578.40, -4957.99, 811.91, 1068.77, 0.000, 0.000, 0.000, 18:41:44.643
30, -4577.54, -4946.07, 812.04, 1067.73, 0.000, 0.000, 0.000, 18:41:44.643
31, -4586.74, -4948.15, 791.75, 1063.87, 0.000, 0.000, 0.000, 18:41:44.643
32, -4573.59, -4937.26, 809.95, 1079.21, 0.000, 0.000, 0.000, 18:41:44.643
33, -4582.51, -4928.52, 797.20, 1076.91, 0.000, 0.000, 0.000, 18:41:44.656
34, -4603.50, -4949.94, 793.61, 1060.27, 0.000, 0.000, 0.000, 18:41:44.656
35, -4601.89, -4958.34, 787.62, 1049.95, 0.000, 0.000, 0.000, 18:41:44.659
36, -4598.56, -4963.23, 796.18, 1067.45, 0.000, 0.000, 0.000, 18:41:44.660
37, -4590.01, -4957.76, 808.51, 1069.56, 0.000, 0.000, 0.000, 18:41:44.685
38, -4594.20, -4958.75, 801.02, 1070.86, 0.000, 0.000, 0.000, 18:41:44.685
39, -4595.68, -4949.68, 804.48, 1073.63, 0.000, 0.000, 0.000, 18:41:44.688
40, -4584.11, -4938.67, 811.99, 1070.09, 0.000, 0.000, 0.000, 18:41:44.688
41, -4589.77, -4946.87, 813.02, 1070.01, 0.000, 0.000, 0.000, 18:41:44.694
42, -4592.79, -4946.94, 800.17, 1060.38, 0.000, 0.000, 0.000, 18:41:44.695
43, -4583.52, -4955.00, 808.82, 1068.95, 0.000, 0.000, 0.000, 18:41:44.733
44, -4586.54, -4942.13, 798.34, 1074.71, 0.000, 0.000, 0.000, 18:41:44.734
45, -4591.89, -4933.24, 809.49, 1086.61, 0.000, 0.000, 0.000, 18:41:44.735
46, -4579.06, -4941.76, 813.05, 1073.00, 0.000, 0.000, 0.000, 18:41:44.735
47, -4577.14, -4941.43, 807.35, 1074.32, 0.000, 0.000, 0.000, 18:41:44.737
48, -4579.16, -4940.32, 795.00, 1073.32, 0.000, 0.000, 0.000, 18:41:44.738
49, -4591.48, -4949.22, 803.42, 1063.18, 0.000, 0.000, 0.000, 18:41:44.740
50, -4594.22, -4958.50, 806.67, 1065.61, 0.000, 0.000, 0.000, 18:41:44.740
51, -4587.43, -4942.53, 804.07, 1068.18, 0.000, 0.000, 0.000, 18:41:44.741
52, -4591.21, -4948.69, 803.29, 1082.41, 0.000, 0.000, 0.000, 18:41:44.741
53, -4580.42, -4944.60, 813.71, 1081.47, 0.000, 0.000, 0.000, 18:41:44.776
54, -4595.05, -4952.41, 801.97, 1074.19, 0.000, 0.000, 0.000, 18:41:44.778
55, -4591.56, -4946.50, 790.84, 1065.88, 0.000, 0.000, 0.000, 18:41:44.781
56, -4583.02, -4937.99, 803.70, 1072.55, 0.000, 0.000, 0.000, 18:41:44.782
57, -4584.33, -4948.62, 807.70, 1069.66, 0.000, 0.000, 0.000, 18:41:44.782
58, -4589.38, -4954.33, 813.06, 1072.05, 0.000, 0.000, 0.000, 18:41:44.782
59, -4599.81, -4941.54, 806.15, 1072.56, 0.000, 0.000, 0.000, 18:41:44.783
60, -4584.36, -4933.35, 812.42, 1076.71, 0.000, 0.000, 0.000, 18:41:44.784
61, -4587.43, -4953.63, 803.42, 1081.96, 0.000, 0.000, 0.000, 18:41:44.810
62, -4591.46, -4948.78, 804.76, 1076.40, 0.000, 0.000, 0.000, 18:41:44.810
63, -4594.28, -4956.62, 800.10, 1074.05, 0.000, 0.000, 0.000, 18:41:44.813
64, -4582.69, -4942.71, 810.14, 1081.50, 0.000, 0.000, 0.000, 18:41:44.813
65, -4576.72, -4925.80, 820.86, 1088.80, 0.000, 0.000, 0.000, 18:41:44.814
66, -4572.49, -4931.22, 817.15, 1093.91, 0.000, 0.000, 0.000, 18:41:44.815
67, -4574.81, -4925.39, 822.57, 1091.17, 0.000, 0.000, 0.000, 18:41:44.821
68, -4562.55, -4927.56, 812.30, 1088.67, 0.000, 0.000, 0.000, 18:41:44.823
69, -4581.09, -4929.62, 808.33, 1080.66, 0.000, 0.000, 0.000, 18:41:44.835
70, -4595.45, -4952.80, 806.40, 1069.70, 0.000, 0.000, 0.000, 18:41:44.835
71, -4602.78, -4947.84, 806.47, 1067.49, 0.000, 0.000, 0.000, 18:41:44.835
72, -4589.78, -4950.16, 813.21, 1081.13, 0.000, 0.000, 0.000, 18:41:44.836
73, -4596.83, -4946.69, 815.47, 1078.60, 0.000, 0.000, 0.000, 18:41:44.850
74, -4606.77, -4961.88, 807.22, 1070.28, 0.000, 0.000, 0.000, 18:41:44.850
75, -4593.71, -4958.42, 806.11, 1068.51, 0.000, 0.000, 0.000, 18:41:44.881
76, -4584.64, -4934.04, 790.33, 1062.43, 0.000, 0.000, 0.000, 18:41:44.882
77, -4591.49, -4958.48, 795.88, 1066.55, 0.000, 0.000, 0.000, 18:41:44.882
78, -4603.82, -4952.90, 789.39, 1061.61, 0.000, 0.000, 0.000, 18:41:44.882
79, -4594.81, -4947.55, 793.98, 1058.19, 0.000, 0.000, 0.000, 18:41:44.883
80, -4600.89, -4952.87, 797.94, 1064.17, 0.000, 0.000, 0.000, 18:41:44.883
81, -4593.19, -4960.79, 782.21, 1065.56, 0.000, 0.000, 0.000, 18:41:44.898
82, -4599.97, -4949.70, 789.66, 1063.75, 0.000, 0.000, 0.000, 18:41:44.899
83, -4582.38, -4951.95, 797.28, 1068.04, 0.000, 0.000, 0.000, 18:41:44.913
84, -4572.46, -4949.70, 803.37, 1065.57, 0.000, 0.000, 0.000, 18:41:44.914
85, -4590.36, -4955.13, 807.27, 1072.69, 0.000, 0.000, 0.000, 18:41:44.915
86, -4580.37, -4940.71, 813.12, 1076.92, 0.000, 0.000, 0.000, 18:41:44.915
87, -4578.82, -4925.84, 802.76, 1089.14, 0.000, 0.000, 0.000, 18:41:44.926
88, -4586.69, -4934.71, 798.16, 1077.91, 0.000, 0.000, 0.000, 18:41:44.926
89, -4583.06, -4930.55, 820.79, 1087.80, 0.000, 0.000, 0.000, 18:41:44.930
90, -4583.23, -4935.61, 815.89, 1088.57, 0.000, 0.000, 0.000, 18:41:44.930
91, -4588.97, -4951.95, 815.52, 1089.52, 0.000, 0.000, 0.000, 18:41:44.974
92, -4573.26, -4938.28, 814.93, 1092.75, 0.000, 0.000, 0.000, 18:41:44.976
93, -4578.25, -4934.70, 822.38, 1085.63, 0.000, 0.000, 0.000, 18:41:44.977
94, -4585.33, -4947.02, 806.22, 1083.41, 0.000, 0.000, 0.000, 18:41:44.977
95, -4588.28, -4952.31, 794.02, 1076.06, 0.000, 0.000, 0.000, 18:41:44.979
96, -4570.39, -4925.35, 793.86, 1074.00, 0.000, 0.000, 0.000, 18:41:44.980
97, -4586.51, -4939.64, 797.97, 1068.53, 0.000, 0.000, 0.000, 18:41:44.984
98, -4583.12, -4943.94, 812.27, 1065.92, 0.000, 0.000, 0.000, 18:41:44.984
99, -4585.34, -4930.72, 807.85, 1064.35, 0.000, 0.000, 0.000, 18:41:44.985
100, -4578.38, -4940.79, 815.98, 1076.15, 0.000, 0.000, 0.000, 18:41:44.987
101, -4596.53, -4939.37, 810.91, 1075.11, 0.000, 0.000, 0.000, 18:41:44.991
102, -4597.15, -4945.76, 805.16, 1079.61, 0.000, 0.000, 0.000, 18:41:44.992
103, -4585.84, -4943.94, 794.29, 1082.95, 0.000, 0.000, 0.000, 18:41:45.000
104, -4576.56, -4945.20, 805.98, 1074.37, 0.000, 0.000, 0.000, 18:41:45.000
105, -4583.36, -4951.81, 795.48, 1080.92, 0.000, 0.000, 0.000, 18:41:45.047
106, -4590.89, -4951.34, 798.75, 1067.88, 0.000, 0.000, 0.000, 18:41:45.047
107, -4573.76, -4946.59, 810.68, 1071.42, 0.000, 0.000, 0.000, 18:41:45.050
108, -4602.74, -4973.60, 818.62, 1080.90, 0.000, 0.000, 0.000, 18:41:45.051
109, -4597.88, -4960.90, 821.51, 1087.71, 0.000, 0.000, 0.000, 18:41:45.060
110, -4587.91, -4919.41, 817.18, 1093.17, 0.000, 0.000, 0.000, 18:41:45.060
111, -4589.53, -4927.43, 802.78, 1084.81, 0.000, 0.000, 0.000, 18:41:45.061
112, -4577.12, -4924.37, 806.32, 1087.22, 0.000, 0.000, 0.000, 18:41:45.061
113, -4579.28, -4937.08, 808.59, 1082.10, 0.000, 0.000, 0.000, 18:41:45.064
114, -4579.92, -4935.11, 800.92, 1074.02, 0.000, 0.000, 0.000, 18:41:45.064
115, -4595.77, -4942.70, 796.39, 1071.76, 0.000, 0.000, 0.000, 18:41:45.068
116, -4589.01, -4938.13, 806.19, 1081.91, 0.000, 0.000, 0.000, 18:41:45.068
117, -4575.29, -4932.51, 811.85, 1077.02, 0.000, 0.000, 0.000, 18:41:45.093
118, -4594.73, -4944.47, 805.75, 1070.67, 0.000, 0.000, 0.000, 18:41:45.095
119, -4594.17, -4946.81, 808.75, 1074.33, 0.000, 0.000, 0.000, 18:41:45.096
120, -4584.52, -4950.37, 818.40, 1080.48, 0.000, 0.000, 0.000, 18:41:45.097
121, -4580.96, -4940.59, 792.90, 1075.61, 0.000, 0.000, 0.000, 18:41:45.098
122, -4590.17, -4942.62, 805.65, 1079.03, 0.000, 0.000, 0.000, 18:41:45.098
123, -4586.77, -4948.10, 789.63, 1076.47, 0.000, 0.000, 0.000, 18:41:45.125
124, -4587.79, -4933.17, 799.94, 1083.62, 0.000, 0.000, 0.000, 18:41:45.126
125, -4591.87, -4917.54, 803.76, 1081.37, 0.000, 0.000, 0.000, 18:41:45.126
126, -4588.42, -4961.83, 798.58, 1069.56, 0.000, 0.000, 0.000, 18:41:45.126
127, -4581.52, -4962.30, 799.47, 1060.40, 0.000, 0.000, 0.000, 18:41:45.126
128, -4577.83, -4940.14, 809.68, 1069.85, 0.000, 0.000, 0.000, 18:41:45.126
129, -4585.21, -4936.50, 815.03, 1068.72, 0.000, 0.000, 0.000, 18:41:45.136
130, -4578.81, -4938.52, 808.47, 1073.25, 0.000, 0.000, 0.000, 18:41:45.136
131, -4601.62, -4933.17, 814.33, 1074.06, 0.000, 0.000, 0.000, 18:41:45.137
132, -4601.26, -4948.44, 792.32, 1081.08, 0.000, 0.000, 0.000, 18:41:45.137
133, -4606.28, -4957.78, 786.58, 1077.01, 0.000, 0.000, 0.000, 18:41:45.151
134, -4594.47, -4955.24, 801.98, 1076.97, 0.000, 0.000, 0.000, 18:41:45.151
135, -4586.17, -4953.74, 781.59, 1071.09, 0.000, 0.000, 0.000, 18:41:45.167
136, -4585.00, -4940.88, 790.90, 1069.90, 0.000, 0.000, 0.000, 18:41:45.168
137, -4591.16, -4945.92, 793.96, 1075.49, 0.000, 0.000, 0.000, 18:41:45.169
138, -4599.02, -4933.10, 793.04, 1072.41, 0.000, 0.000, 0.000, 18:41:45.169
139, -4601.23, -4942.51, 797.96, 1066.03, 0.000, 0.000, 0.000, 18:41:45.203
140, -4605.43, -4955.76, 804.49, 1062.58, 0.000, 0.000, 0.000, 18:41:45.203
141, -4599.16, -4941.51, 803.49, 1065.12, 0.000, 0.000, 0.000, 18:41:45.203
142, -4604.45, -4962.61, 802.38, 1060.43, 0.000, 0.000, 0.000, 18:41:45.203
143, -4584.07, -4958.69, 797.94, 1060.40, 0.000, 0.000, 0.000, 18:41:45.205
144, -4574.21, -4945.62, 803.49, 1070.06, 0.000, 0.000, 0.000, 18:41:45.206
145, -4586.77, -4957.96, 820.09, 1073.64, 0.000, 0.000, 0.000, 18:41:45.226
146, -4599.30, -4961.42, 800.92, 1068.05, 0.000, 0.000, 0.000, 18:41:45.227
147, -4596.46, -4933.29, 802.25, 1063.03, 0.000, 0.000, 0.000, 18:41:45.229
148, -4586.53, -4923.65, 805.13, 1079.50, 0.000, 0.000, 0.000, 18:41:45.230
149, -4575.92, -4948.09, 813.27, 1084.13, 0.000, 0.000, 0.000, 18:41:45.243
150, -4581.56, -4939.79, 822.69, 1085.28, 0.000, 0.000, 0.000, 18:41:45.243
151, -4583.47, -4949.31, 810.68, 1082.82, 0.000, 0.000, 0.000, 18:41:45.245
152, -4588.68, -4949.59, 805.25, 1073.24, 0.000, 0.000, 0.000, 18:41:45.245
153, -4587.47, -4946.24, 806.12, 1070.32, 0.000, 0.000, 0.000, 18:41:45.292
154, -4594.08, -4945.32, 807.00, 1069.13, 0.000, 0.000, 0.000, 18:41:45.293
155, -4583.89, -4947.28, 798.89, 1062.35, 0.000, 0.000, 0.000, 18:41:45.295
156, -4577.10, -4932.79, 795.55, 1067.75, 0.000, 0.000, 0.000, 18:41:45.295
157, -4583.81, -4945.53, 800.06, 1060.52, 0.000, 0.000, 0.000, 18:41:45.297
158, -4588.06, -4954.52, 802.68, 1056.63, 0.000, 0.000, 0.000, 18:41:45.297
159, -4577.95, -4944.96, 806.19, 1059.43, 0.000, 0.000, 0.000, 18:41:45.298
160, -4588.11, -4933.72, 807.05, 1068.90, 0.000, 0.000, 0.000, 18:41:45.298
161, -4590.73, -4945.85, 813.01, 1080.07, 0.000, 0.000, 0.000, 18:41:45.301
162, -4585.68, -4964.73, 793.95, 1069.84, 0.000, 0.000, 0.000, 18:41:45.302
163, -4596.76, -4939.82, 793.37, 1071.02, 0.000, 0.000, 0.000, 18:41:45.302
164, -4580.94, -4949.51, 793.52, 1082.93, 0.000, 0.000, 0.000, 18:41:45.303
165, -4601.30, -4948.69, 799.15, 1079.94, 0.000, 0.000, 0.000, 18:41:45.320
166, -4614.23, -4968.07, 801.69, 1066.60, 0.000, 0.000, 0.000, 18:41:45.322
167, -4588.40, -4948.63, 803.46, 1073.40, 0.000, 0.000, 0.000, 18:41:45.323
168, -4574.12, -4924.89, 805.24, 1084.22, 0.000, 0.000, 0.000, 18:41:45.323
169, -4576.73, -4954.93, 815.47, 1084.47, 0.000, 0.000, 0.000, 18:41:45.330
170, -4593.62, -4954.80, 821.56, 1086.66, 0.000, 0.000, 0.000, 18:41:45.330
171, -4591.50, -4957.69, 812.31, 1084.94, 0.000, 0.000, 0.000, 18:41:45.363
172, -4569.67, -4936.68, 827.90, 1084.05, 0.000, 0.000, 0.000, 18:41:45.364
173, -4596.60, -4949.07, 824.99, 1075.86, 0.000, 0.000, 0.000, 18:41:45.365
174, -4599.94, -4953.66, 809.04, 1075.57, 0.000, 0.000, 0.000, 18:41:45.366
175, -4595.55, -4944.38, 789.45, 1072.20, 0.000, 0.000, 0.000, 18:41:45.367
176, -4567.81, -4932.91, 802.06, 1078.70, 0.000, 0.000, 0.000, 18:41:45.367
177, -4586.78, -4944.26, 810.40, 1085.17, 0.000, 0.000, 0.000, 18:41:45.379
178, -4608.44, -4943.85, 812.40, 1071.68, 0.000, 0.000, 0.000, 18:41:45.379
179, -4588.97, -4944.37, 810.82, 1066.99, 0.000, 0.000, 0.000, 18:41:45.380
180, -4577.34, -4948.40, 812.41, 1073.14, 0.000, 0.000, 0.000, 18:41:45.380
181, -4567.87, -4954.99, 805.01, 1077.10, 0.000, 0.000, 0.000, 18:41:45.399
182, -4569.71, -4923.37, 804.62, 1078.65, 0.000, 0.000, 0.000, 18:41:45.400
183, -4580.33, -4932.29, 805.85, 1075.48, 0.000, 0.000, 0.000, 18:41:45.410
184, -4583.26, -4909.07, 805.22, 1071.02, 0.000, 0.000, 0.000, 18:41:45.410
185, -4602.31, -4990.35, 815.68, 1083.75, 0.000, 0.000, 0.000, 18:41:45.415
186, -4565.15, -4918.28, 814.07, 1073.83, 0.000, 0.000, 0.000, 18:41:45.415
187, -4596.85, -4919.69, 805.42, 1078.39, 0.000, 0.000, 0.000, 18:41:45.437
188, -4592.12, -4956.34, 812.38, 1081.12, 0.000, 0.000, 0.000, 18:41:45.437
189, -4558.81, -4941.84, 820.87, 1079.00, 0.000, 0.000, 0.000, 18:41:45.440
190, -4585.79, -4932.44, 812.24, 1086.97, 0.000, 0.000, 0.000, 18:41:45.440
191, -4541.14, -4906.57, 809.85, 1076.26, 0.000, 0.000, 0.000, 18:41:45.442
192, -4552.10, -4887.65, 803.96, 1071.56, 0.000, 0.000, 0.000, 18:41:45.442
193, -4596.31, -4978.62, 801.66, 1065.89, 0.000, 0.000, 0.000, 18:41:45.453
194, -4588.62, -4936.71, 795.09, 1062.82, 0.000, 0.000, 0.000, 18:41:45.453
195, -4576.11, -4947.79, 788.07, 1054.72, 0.000, 0.000, 0.000, 18:41:45.470
196, -4573.51, -4951.80, 791.91, 1057.54, 0.000, 0.000, 0.000, 18:41:45.472
197, -4552.25, -4922.77, 812.64, 1071.07, 0.000, 0.000, 0.000, 18:41:45.475
198, -4554.95, -4919.93, 822.35, 1067.98, 0.000, 0.000, 0.000, 18:41:45.476
199, -4553.76, -4916.13, 821.03, 1079.50, 0.000, 0.000, 0.000, 18:41:45.482
200, -4514.28, -4883.55, 808.15, 1085.11, 0.000, 0.000, 0.000, 18:41:45.482
0, -4546.96, -4912.33, 817.43, 1079.29, 0.000, 0.000, 0.000, 18:41:45.483
1, -4554.88, -4949.04, 818.90, 1078.80, 0.000, 0.000, 0.000, 18:41:45.542
2, -4545.91, -4949.66, 813.83, 1072.30, 0.000, 0.000, 0.000, 18:41:45.542
3, -4541.26, -4951.02, 814.08, 1066.59, 0.000, 0.000, 0.000, 18:41:45.543
4, -4545.50, -4944.79, 811.91, 1060.21, 0.000, 0.000, 0.000, 18:41:45.543
5, -4548.69, -4941.38, 807.02, 1059.52, 0.000, 0.000, 0.000, 18:41:45.543
6, -4553.10, -4949.89, 800.70, 1068.88, 0.000, 0.000, 0.000, 18:41:45.543
7, -4579.60, -4954.09, 802.14, 1065.77, 0.000, 0.000, 0.000, 18:41:45.544
8, -4560.76, -4941.60, 790.18, 1060.86, 0.000, 0.000, 0.000, 18:41:45.544
9, -4556.84, -4939.34, 807.81, 1060.14, 0.000, 0.000, 0.000, 18:41:45.544
10, -4553.63, -4955.66, 810.10, 1062.92, 0.000, 0.000, 0.000, 18:41:45.544
11, -4539.29, -4931.91, 820.85, 1073.40, 0.000, 0.000, 0.000, 18:41:45.544
12, -4535.98, -4924.19, 827.16, 1082.15, 0.000, 0.000, 0.000, 18:41:45.544
13, -4560.42, -4933.72, 831.74, 1080.10, 0.000, 0.000, 0.000, 18:41:45.561
14, -4567.52, -4969.02, 807.48, 1086.81, 0.000, 0.000, 0.000, 18:41:45.561
15, -4563.74, -4946.10, 805.33, 1082.58, 0.000, 0.000, 0.000, 18:41:45.611
16, -4554.88, -4946.22, 818.56, 1069.91, 0.000, 0.000, 0.000, 18:41:45.611
17, -4547.44, -4945.95, 828.46, 1072.36, 0.000, 0.000, 0.000, 18:41:45.611
18, -4555.91, -4947.75, 814.51, 1068.23, 0.000, 0.000, 0.000, 18:41:45.611
19, -4565.00, -4941.85, 811.33, 1065.36, 0.000, 0.000, 0.000, 18:41:45.615
